id;fold;best_score;best_generations
689;0;27.37807273864746;0
689;0;27.378002166748047;1
689;0;27.3779296875;2
689;0;27.377849578857422;3
689;0;27.37776756286621;4
689;0;27.377687454223633;5
689;0;27.37760353088379;6
689;0;27.377517700195312;7
689;0;27.377429962158203;8
689;0;27.377344131469727;9
689;0;27.377256393432617;10
689;0;27.377164840698242;11
689;0;27.377063751220703;12
689;0;27.37697410583496;13
689;0;27.37687873840332;14
689;0;27.37677764892578;15
689;0;27.376680374145508;16
689;0;27.37657928466797;17
689;0;27.376480102539062;18
689;0;27.376371383666992;19
689;0;27.37626838684082;20
689;0;27.37615966796875;21
689;0;27.37605094909668;22
689;0;27.375944137573242;23
689;0;27.37583351135254;24
689;0;27.37571907043457;25
689;0;27.3756103515625;26
689;0;27.375490188598633;27
689;0;27.375377655029297;28
689;0;27.375259399414062;29
689;0;27.375141143798828;30
689;0;27.37502098083496;31
689;0;27.374902725219727;32
689;0;27.37477684020996;33
689;0;27.37465476989746;34
689;0;27.37453269958496;35
689;0;27.374404907226562;36
689;0;27.374279022216797;37
689;0;27.3741512298584;38
689;0;27.374021530151367;39
689;0;27.3738956451416;40
689;0;27.373760223388672;41
689;0;27.373628616333008;42
689;0;27.373498916625977;43
689;0;27.373363494873047;44
689;0;27.373228073120117;45
689;0;27.373092651367188;46
689;0;27.372953414916992;47
689;0;27.37281608581543;48
689;0;27.37267303466797;49
689;0;27.372533798217773;50
689;0;27.372390747070312;51
689;0;27.37224769592285;52
689;0;27.37210464477539;53
689;0;27.37196159362793;54
689;0;27.37181282043457;55
689;0;27.37166976928711;56
689;0;27.37152099609375;57
689;0;27.37137222290039;58
689;0;27.37122344970703;59
689;0;27.37107276916504;60
689;0;27.370922088623047;61
689;0;27.370769500732422;62
689;0;27.370616912841797;63
689;0;27.370464324951172;64
689;0;27.370302200317383;65
689;0;27.370153427124023;66
689;0;27.3699951171875;67
689;0;27.369836807250977;68
689;0;27.36967658996582;69
689;0;27.36952018737793;70
689;0;27.369359970092773;71
689;0;27.369199752807617;72
689;0;27.369033813476562;73
689;0;27.36887550354004;74
689;0;27.368711471557617;75
689;0;27.368545532226562;76
689;0;27.36838150024414;77
689;0;27.368213653564453;78
689;0;27.3680477142334;79
689;0;27.367877960205078;80
689;0;27.367712020874023;81
689;0;27.36754035949707;82
689;0;27.36737060546875;83
689;0;27.367198944091797;84
689;0;27.367029190063477;85
689;0;27.366853713989258;86
689;0;27.366680145263672;87
689;0;27.366504669189453;88
689;0;27.366331100463867;89
689;0;27.36615562438965;90
689;0;27.365978240966797;91
689;0;27.365798950195312;92
689;0;27.36562156677246;93
689;0;27.36544418334961;94
689;0;27.365266799926758;95
689;0;27.365083694458008;96
689;0;27.36490249633789;97
689;0;27.364721298217773;98
689;0;27.364538192749023;99
689;0;27.364355087280273;100
689;0;27.364168167114258;101
689;0;27.36398696899414;102
689;0;27.363798141479492;103
689;0;27.36361312866211;104
689;0;27.36342430114746;105
689;0;27.363235473632812;106
689;0;27.36305046081543;107
689;0;27.36285972595215;108
689;0;27.362668991088867;109
689;0;27.362476348876953;110
689;0;27.362289428710938;111
689;0;27.362092971801758;112
689;0;27.361902236938477;113
689;0;27.36170768737793;114
689;0;27.361513137817383;115
689;0;27.361316680908203;116
689;0;27.361120223999023;117
689;0;27.36092758178711;118
689;0;27.360729217529297;119
689;0;27.36052703857422;120
689;0;27.36033058166504;121
689;0;27.36013412475586;122
689;0;27.35993194580078;123
689;0;27.35973358154297;124
689;0;27.35953140258789;125
689;0;27.359329223632812;126
689;0;27.3591251373291;127
689;0;27.35892105102539;128
689;0;27.35871696472168;129
689;0;27.35851287841797;130
689;0;27.35831069946289;131
689;0;27.358104705810547;132
689;0;27.357898712158203;133
689;0;27.357690811157227;134
689;0;27.357481002807617;135
689;0;27.357271194458008;136
689;0;27.35706329345703;137
689;0;27.356853485107422;138
689;0;27.35664176940918;139
689;0;27.35643196105957;140
689;0;27.356220245361328;141
689;0;27.35600471496582;142
689;0;27.355792999267578;143
689;0;27.35557746887207;144
689;0;27.355361938476562;145
689;0;27.355148315429688;146
689;0;27.354934692382812;147
689;0;27.354717254638672;148
689;0;27.35449981689453;149
689;0;27.354284286499023;150
689;0;27.354066848754883;151
689;0;27.353845596313477;152
689;0;27.35362434387207;153
689;0;27.353404998779297;154
689;0;27.353185653686523;155
689;0;27.35296630859375;156
689;0;27.35274314880371;157
689;0;27.352519989013672;158
689;0;27.3523006439209;159
689;0;27.35207176208496;160
689;0;27.351852416992188;161
689;0;27.35162353515625;162
689;0;27.351398468017578;163
689;0;27.351171493530273;164
689;0;27.3509464263916;165
689;0;27.35072135925293;166
689;0;27.35049057006836;167
689;0;27.350265502929688;168
689;0;27.35003662109375;169
689;0;27.349803924560547;170
689;0;27.349573135375977;171
689;0;27.34934425354004;172
689;0;27.34911346435547;173
689;0;27.348876953125;174
689;0;27.34864616394043;175
689;0;27.34841537475586;176
689;0;27.348180770874023;177
689;0;27.347946166992188;178
689;0;27.34770965576172;179
689;0;27.34747314453125;180
689;0;27.347240447998047;181
689;0;27.347003936767578;182
689;0;27.346769332885742;183
689;0;27.34653091430664;184
689;0;27.34629249572754;185
689;0;27.346054077148438;186
689;0;27.345813751220703;187
689;0;27.345569610595703;188
689;0;27.34532928466797;189
689;0;27.3450870513916;190
689;0;27.344846725463867;191
689;0;27.344606399536133;192
689;0;27.344362258911133;193
689;0;27.3441219329834;194
689;0;27.3438777923584;195
689;0;27.3436336517334;196
689;0;27.343385696411133;197
689;0;27.3431396484375;198
689;0;27.342893600463867;199
689;0;27.3426456451416;200
689;0;27.3424015045166;201
689;0;27.342151641845703;202
689;0;27.34190559387207;203
689;0;27.34165382385254;204
689;0;27.341405868530273;205
689;0;27.341154098510742;206
689;0;27.340906143188477;207
689;0;27.340656280517578;208
689;0;27.340404510498047;209
689;0;27.340150833129883;210
689;0;27.33989715576172;211
689;0;27.339645385742188;212
689;0;27.339391708374023;213
689;0;27.33913803100586;214
689;0;27.338886260986328;215
689;0;27.3386287689209;216
689;0;27.3383731842041;217
689;0;27.338115692138672;218
689;0;27.337858200073242;219
689;0;27.33759880065918;220
689;0;27.337343215942383;221
689;0;27.337085723876953;222
689;0;27.33682632446289;223
689;0;27.33656883239746;224
689;0;27.3363094329834;225
689;0;27.336048126220703;226
689;0;27.33578872680664;227
689;0;27.33552360534668;228
689;0;27.335264205932617;229
689;0;27.335002899169922;230
689;0;27.33473777770996;231
