id;fold;best_score;best_generations
320;0;21.512941360473633;0
320;0;20.654895782470703;1
320;0;19.91995620727539;2
320;0;19.229066848754883;3
320;0;18.55266571044922;4
320;0;17.872982025146484;5
320;0;17.17559814453125;6
320;0;16.447280883789062;7
320;0;15.67678451538086;8
320;0;14.85713005065918;9
320;0;13.98706340789795;10
320;0;13.070572853088379;11
320;0;12.115365982055664;12
320;0;11.131394386291504;13
320;0;10.129888534545898;14
320;0;9.122793197631836;15
320;0;8.122459411621094;16
320;0;7.141446113586426;17
320;0;6.19234037399292;18
320;0;5.28751277923584;19
320;0;4.4387898445129395;20
320;0;3.656989336013794;21
320;0;2.95137095451355;22
320;0;2.3290021419525146;23
320;0;1.7941220998764038;24
320;0;1.347610592842102;25
320;0;0.9866947531700134;26
320;0;0.7050193548202515;27
320;0;0.4931923449039459;28
320;0;0.3397696912288666;29
320;0;0.23254193365573883;30
320;0;0.1598414182662964;31
320;0;0.11157398670911789;32
320;0;0.0797705352306366;33
320;0;0.0586431547999382;34
320;0;0.044283676892519;35
320;0;0.034203141927719116;36
320;0;0.026880597695708275;37
320;0;0.021403539925813675;38
320;0;0.01722095161676407;39
320;0;0.0139883728697896;40
320;0;0.011478178203105927;41
320;0;0.009529693983495235;42
320;0;0.008022747933864594;43
320;0;0.006863526534289122;44
320;0;0.005977205466479063;45
320;0;0.005303709302097559;46
320;0;0.0047950283624231815;47
320;0;0.004413065500557423;48
320;0;0.004128139466047287;49
320;0;0.003917361609637737;50
320;0;0.0037632703315466642;51
320;0;0.0036526808980852365;52
320;0;0.0035755045246332884;53
320;0;0.0035240796860307455;54
320;0;0.0034923625644296408;55
320;0;0.003475610399618745;56
320;0;0.0034700201358646154;57
320;0;0.0034724657889455557;58
320;0;0.003480402287095785;59
320;0;0.0034917567390948534;60
320;0;0.003504767781123519;61
320;0;0.0035180621780455112;62
320;0;0.0035305414348840714;63
320;0;0.0035414560697972775;64
320;0;0.0035502987448126078;65
320;0;0.0035569360479712486;66
320;0;0.003561414545401931;67
320;0;0.0035639663692563772;68
320;0;0.0035649884957820177;69
320;0;0.0035648848861455917;70
320;0;0.0035640776623040438;71
320;0;0.003562898375093937;72
320;0;0.0035616036038845778;73
320;0;0.0035603707656264305;74
320;0;0.003559267381206155;75
320;0;0.003558367257937789;76
320;0;0.003557681804522872;77
320;0;0.0035571579355746508;78
320;0;0.0035567963495850563;79
320;0;0.003556539537385106;80
320;0;0.0035563772544264793;81
320;0;0.0035562762059271336;82
320;0;0.0035562266130000353;83
320;0;0.003556206589564681;84
320;0;0.003556203795596957;85
320;0;0.003556212643161416;86
320;0;0.0035562156699597836;87
