id;fold;best_score;best_generations
348;0;23.227296829223633;0
348;0;23.227170944213867;1
348;0;23.227035522460938;2
348;0;23.22689437866211;3
348;0;23.22675132751465;4
348;0;23.226604461669922;5
348;0;23.22645378112793;6
348;0;23.22629737854004;7
348;0;23.22614097595215;8
348;0;23.22597885131836;9
348;0;23.225814819335938;10
348;0;23.22564697265625;11
348;0;23.225475311279297;12
348;0;23.225305557250977;13
348;0;23.22512435913086;14
348;0;23.224943161010742;15
348;0;23.224763870239258;16
348;0;23.224580764770508;17
348;0;23.22439193725586;18
348;0;23.224197387695312;19
348;0;23.2240047454834;20
348;0;23.22380828857422;21
348;0;23.223608016967773;22
348;0;23.223407745361328;23
348;0;23.223203659057617;24
348;0;23.22299575805664;25
348;0;23.22278594970703;26
348;0;23.222576141357422;27
348;0;23.222362518310547;28
348;0;23.222143173217773;29
348;0;23.221925735473633;30
348;0;23.221704483032227;31
348;0;23.221481323242188;32
348;0;23.221254348754883;33
348;0;23.221023559570312;34
348;0;23.220792770385742;35
348;0;23.22056007385254;36
348;0;23.220325469970703;37
348;0;23.2200870513916;38
348;0;23.2198486328125;39
348;0;23.219606399536133;40
348;0;23.2193660736084;41
348;0;23.219118118286133;42
348;0;23.2188663482666;43
348;0;23.21862030029297;44
348;0;23.218364715576172;45
348;0;23.21811294555664;46
348;0;23.21785545349121;47
348;0;23.21759796142578;48
348;0;23.21733856201172;49
348;0;23.21707534790039;50
348;0;23.216812133789062;51
348;0;23.21654510498047;52
348;0;23.216279983520508;53
348;0;23.21600914001465;54
348;0;23.215734481811523;55
348;0;23.215465545654297;56
348;0;23.21518898010254;57
348;0;23.21491050720215;58
348;0;23.214632034301758;59
348;0;23.2143497467041;60
348;0;23.214069366455078;61
348;0;23.21378517150879;62
348;0;23.213499069213867;63
348;0;23.21320915222168;64
348;0;23.212919235229492;65
348;0;23.212627410888672;66
348;0;23.21233367919922;67
348;0;23.2120418548584;68
348;0;23.21174430847168;69
348;0;23.21144676208496;70
348;0;23.211145401000977;71
348;0;23.210844039916992;72
348;0;23.210538864135742;73
348;0;23.210237503051758;74
348;0;23.209928512573242;75
348;0;23.20962142944336;76
348;0;23.209314346313477;77
348;0;23.208999633789062;78
348;0;23.20868682861328;79
348;0;23.2083740234375;80
348;0;23.20805549621582;81
348;0;23.20773696899414;82
348;0;23.207422256469727;83
348;0;23.20709991455078;84
348;0;23.206775665283203;85
348;0;23.206449508666992;86
348;0;23.206127166748047;87
348;0;23.205799102783203;88
348;0;23.20547103881836;89
348;0;23.205141067504883;90
348;0;23.204809188842773;91
348;0;23.204479217529297;92
348;0;23.204143524169922;93
348;0;23.203807830810547;94
348;0;23.20347023010254;95
348;0;23.2031307220459;96
348;0;23.202791213989258;97
348;0;23.202451705932617;98
348;0;23.202106475830078;99
348;0;23.201763153076172;100
348;0;23.201417922973633;101
348;0;23.201068878173828;102
348;0;23.20072364807129;103
348;0;23.20037078857422;104
348;0;23.200023651123047;105
348;0;23.19966697692871;106
348;0;23.199312210083008;107
348;0;23.198959350585938;108
348;0;23.19860076904297;109
348;0;23.1982421875;110
348;0;23.19788360595703;111
348;0;23.197521209716797;112
348;0;23.197158813476562;113
348;0;23.196796417236328;114
348;0;23.19643211364746;115
348;0;23.19606590270996;116
348;0;23.195697784423828;117
348;0;23.195327758789062;118
348;0;23.194957733154297;119
348;0;23.1945858001709;120
348;0;23.1942138671875;121
348;0;23.19384002685547;122
348;0;23.193466186523438;123
348;0;23.19308853149414;124
348;0;23.192712783813477;125
348;0;23.19232940673828;126
348;0;23.19194984436035;127
348;0;23.191570281982422;128
348;0;23.19118881225586;129
348;0;23.19080352783203;130
348;0;23.190418243408203;131
348;0;23.190031051635742;132
348;0;23.18964385986328;133
348;0;23.18925666809082;134
348;0;23.18886375427246;135
348;0;23.188474655151367;136
348;0;23.188081741333008;137
348;0;23.18768882751465;138
348;0;23.187292098999023;139
348;0;23.18689727783203;140
348;0;23.186498641967773;141
348;0;23.18610382080078;142
348;0;23.185701370239258;143
348;0;23.185302734375;144
348;0;23.184900283813477;145
348;0;23.18449592590332;146
348;0;23.184093475341797;147
348;0;23.18368911743164;148
348;0;23.18328094482422;149
348;0;23.182872772216797;150
348;0;23.182466506958008;151
348;0;23.18205451965332;152
348;0;23.181642532348633;153
348;0;23.181232452392578;154
348;0;23.180818557739258;155
348;0;23.180404663085938;156
348;0;23.17998695373535;157
348;0;23.1795711517334;158
348;0;23.179153442382812;159
348;0;23.17873191833496;160
348;0;23.178312301635742;161
348;0;23.177892684936523;162
348;0;23.177471160888672;163
348;0;23.177047729492188;164
348;0;23.176624298095703;165
348;0;23.176197052001953;166
348;0;23.17577362060547;167
348;0;23.17534637451172;168
348;0;23.17491340637207;169
348;0;23.17448616027832;170
348;0;23.174057006835938;171
348;0;23.173620223999023;172
348;0;23.17319107055664;173
348;0;23.172758102416992;174
348;0;23.17232322692871;175
348;0;23.171886444091797;176
348;0;23.171449661254883;177
348;0;23.17101287841797;178
348;0;23.170574188232422;179
348;0;23.170133590698242;180
348;0;23.169692993164062;181
348;0;23.16925048828125;182
348;0;23.168807983398438;183
348;0;23.16836166381836;184
348;0;23.167919158935547;185
348;0;23.167469024658203;186
348;0;23.167024612426758;187
348;0;23.16657829284668;188
348;0;23.166126251220703;189
348;0;23.165678024291992;190
348;0;23.16522789001465;191
348;0;23.16477394104004;192
348;0;23.16431999206543;193
348;0;23.16386604309082;194
348;0;23.16341209411621;195
348;0;23.16295623779297;196
348;0;23.162500381469727;197
348;0;23.16204261779785;198
348;0;23.161584854125977;199
348;0;23.161121368408203;200
348;0;23.160659790039062;201
348;0;23.160198211669922;202
348;0;23.15973663330078;203
348;0;23.159273147583008;204
348;0;23.1588077545166;205
348;0;23.158344268798828;206
348;0;23.15787696838379;207
348;0;23.15740966796875;208
348;0;23.156940460205078;209
348;0;23.15647315979004;210
348;0;23.156003952026367;211
348;0;23.15553092956543;212
348;0;23.155057907104492;213
348;0;23.154586791992188;214
348;0;23.154111862182617;215
348;0;23.15363883972168;216
348;0;23.153162002563477;217
348;0;23.15268325805664;218
348;0;23.152206420898438;219
348;0;23.1517276763916;220
348;0;23.1512508392334;221
348;0;23.15077018737793;222
348;0;23.150287628173828;223
348;0;23.14980697631836;224
348;0;23.149320602416992;225
348;0;23.14883804321289;226
348;0;23.14835548400879;227
348;0;23.14786720275879;228
348;0;23.147380828857422;229
348;0;23.146892547607422;230
348;0;23.146404266357422;231
348;0;23.14591407775879;232
348;0;23.14542579650879;233
348;0;23.144933700561523;234
348;0;23.14444351196289;235
348;0;23.143949508666992;236
348;0;23.143457412719727;237
348;0;23.142963409423828;238
348;0;23.142467498779297;239
348;0;23.141969680786133;240
348;0;23.1414737701416;241
348;0;23.14097785949707;242
348;0;23.14047622680664;243
348;0;23.139978408813477;244
348;0;23.13947868347168;245
348;0;23.13897705078125;246
348;0;23.13847541809082;247
348;0;23.137971878051758;248
348;0;23.137466430664062;249
348;0;23.136962890625;250
348;0;23.136459350585938;251
348;0;23.135950088500977;252
348;0;23.13544464111328;253
348;0;23.13493537902832;254
348;0;23.13442611694336;255
348;0;23.133913040161133;256
348;0;23.13340950012207;257
348;0;23.13289451599121;258
348;0;23.13238525390625;259
348;0;23.131872177124023;260
348;0;23.13135528564453;261
348;0;23.130844116210938;262
348;0;23.130329132080078;263
348;0;23.129810333251953;264
348;0;23.12929344177246;265
348;0;23.12877655029297;266
348;0;23.128259658813477;267
348;0;23.12773895263672;268
348;0;23.12721824645996;269
348;0;23.126697540283203;270
348;0;23.126178741455078;271
348;0;23.125656127929688;272
348;0;23.125133514404297;273
348;0;23.12460708618164;274
348;0;23.124082565307617;275
348;0;23.123559951782227;276
348;0;23.123031616210938;277
348;0;23.12250328063965;278
348;0;23.121973037719727;279
348;0;23.12144660949707;280
348;0;23.120912551879883;281
348;0;23.120386123657227;282
348;0;23.119853973388672;283
348;0;23.11932373046875;284
348;0;23.118789672851562;285
348;0;23.118257522583008;286
348;0;23.11772346496582;287
348;0;23.117189407348633;288
348;0;23.11665153503418;289
348;0;23.11611557006836;290
348;0;23.11557960510254;291
348;0;23.115039825439453;292
348;0;23.114503860473633;293
348;0;23.11396598815918;294
348;0;23.11342430114746;295
348;0;23.112882614135742;296
348;0;23.112340927124023;297
348;0;23.111797332763672;298
348;0;23.111255645751953;299
348;0;23.1107120513916;300
348;0;23.110166549682617;301
348;0;23.109621047973633;302
348;0;23.10907554626465;303
348;0;23.1085262298584;304
348;0;23.10797882080078;305
348;0;23.107433319091797;306
348;0;23.10688591003418;307
348;0;23.106334686279297;308
348;0;23.10578155517578;309
348;0;23.10523223876953;310
348;0;23.10468101501465;311
348;0;23.104127883911133;312
348;0;23.103574752807617;313
348;0;23.10301971435547;314
348;0;23.10246467590332;315
348;0;23.101909637451172;316
348;0;23.10135269165039;317
348;0;23.100797653198242;318
348;0;23.100238800048828;319
348;0;23.099681854248047;320
348;0;23.09912109375;321
348;0;23.098560333251953;322
348;0;23.097997665405273;323
348;0;23.09743881225586;324
348;0;23.09687614440918;325
348;0;23.0963191986084;326
348;0;23.09575080871582;327
348;0;23.09518814086914;328
348;0;23.094623565673828;329
348;0;23.094057083129883;330
348;0;23.09349250793457;331
348;0;23.092924118041992;332
348;0;23.092357635498047;333
348;0;23.09178924560547;334
348;0;23.09122085571289;335
348;0;23.09065055847168;336
348;0;23.0900821685791;337
348;0;23.089509963989258;338
348;0;23.08894157409668;339
348;0;23.08836555480957;340
348;0;23.08779525756836;341
348;0;23.087221145629883;342
348;0;23.086645126342773;343
348;0;23.08607292175293;344
348;0;23.085494995117188;345
348;0;23.084918975830078;346
348;0;23.08434295654297;347
348;0;23.08376693725586;348
348;0;23.08318519592285;349
348;0;23.08260726928711;350
348;0;23.082029342651367;351
348;0;23.08144760131836;352
348;0;23.080869674682617;353
348;0;23.080286026000977;354
348;0;23.07970428466797;355
348;0;23.079116821289062;356
348;0;23.078536987304688;357
348;0;23.077953338623047;358
348;0;23.077367782592773;359
348;0;23.0767822265625;360
348;0;23.07619285583496;361
348;0;23.07560920715332;362
348;0;23.07501983642578;363
348;0;23.074434280395508;364
348;0;23.073841094970703;365
348;0;23.07325553894043;366
348;0;23.072664260864258;367
348;0;23.07207489013672;368
348;0;23.071483612060547;369
348;0;23.070890426635742;370
348;0;23.07029914855957;371
348;0;23.069704055786133;372
348;0;23.069110870361328;373
348;0;23.06851577758789;374
348;0;23.067920684814453;375
348;0;23.06732749938965;376
348;0;23.066730499267578;377
348;0;23.066129684448242;378
348;0;23.065532684326172;379
348;0;23.0649356842041;380
348;0;23.0643367767334;381
348;0;23.063739776611328;382
348;0;23.06313705444336;383
348;0;23.062536239624023;384
348;0;23.061935424804688;385
348;0;23.06133270263672;386
348;0;23.06072998046875;387
348;0;23.06012725830078;388
348;0;23.059524536132812;389
348;0;23.058917999267578;390
348;0;23.05831527709961;391
348;0;23.057706832885742;392
348;0;23.057100296020508;393
348;0;23.056493759155273;394
348;0;23.05588722229004;395
348;0;23.055278778076172;396
348;0;23.054672241210938;397
348;0;23.054061889648438;398
348;0;23.05345344543457;399
348;0;23.052841186523438;400
348;0;23.052230834960938;401
348;0;23.051616668701172;402
348;0;23.051006317138672;403
348;0;23.05039405822754;404
348;0;23.04977798461914;405
348;0;23.049161911010742;406
348;0;23.04854965209961;407
348;0;23.04793357849121;408
348;0;23.047317504882812;409
348;0;23.04669952392578;410
348;0;23.046083450317383;411
348;0;23.045469284057617;412
348;0;23.04484748840332;413
348;0;23.04422950744629;414
348;0;23.043607711791992;415
348;0;23.04298973083496;416
348;0;23.042369842529297;417
348;0;23.041748046875;418
348;0;23.041126251220703;419
348;0;23.040502548217773;420
348;0;23.039880752563477;421
348;0;23.03925895690918;422
348;0;23.038633346557617;423
348;0;23.038005828857422;424
348;0;23.037382125854492;425
348;0;23.03675651550293;426
348;0;23.036130905151367;427
348;0;23.03550148010254;428
348;0;23.03487205505371;429
348;0;23.03424835205078;430
348;0;23.03361701965332;431
348;0;23.032991409301758;432
348;0;23.03236198425293;433
348;0;23.03173065185547;434
348;0;23.031099319458008;435
348;0;23.030467987060547;436
348;0;23.029834747314453;437
348;0;23.02920150756836;438
348;0;23.0285701751709;439
348;0;23.02793312072754;440
348;0;23.027301788330078;441
348;0;23.02666473388672;442
348;0;23.02602767944336;443
348;0;23.025392532348633;444
348;0;23.02475357055664;445
348;0;23.024120330810547;446
348;0;23.023479461669922;447
348;0;23.022846221923828;448
348;0;23.02220344543457;449
348;0;23.021564483642578;450
348;0;23.020923614501953;451
348;0;23.02028465270996;452
348;0;23.019641876220703;453
348;0;23.01900291442871;454
348;0;23.018360137939453;455
348;0;23.017715454101562;456
348;0;23.017070770263672;457
348;0;23.016429901123047;458
348;0;23.01578712463379;459
348;0;23.015138626098633;460
348;0;23.014493942260742;461
348;0;23.01384925842285;462
348;0;23.013202667236328;463
348;0;23.012557983398438;464
348;0;23.01190757751465;465
348;0;23.011259078979492;466
348;0;23.01061248779297;467
348;0;23.009963989257812;468
348;0;23.009313583374023;469
348;0;23.0086612701416;470
348;0;23.008010864257812;471
348;0;23.007360458374023;472
348;0;23.0067081451416;473
348;0;23.00605583190918;474
348;0;23.00540542602539;475
348;0;23.004749298095703;476
348;0;23.00409698486328;477
348;0;23.003442764282227;478
348;0;23.002788543701172;479
348;0;23.00213050842285;480
348;0;23.001476287841797;481
348;0;23.00082015991211;482
348;0;23.000158309936523;483
348;0;22.99950408935547;484
348;0;22.99884605407715;485
348;0;22.99818992614746;486
348;0;22.997526168823242;487
348;0;22.996868133544922;488
348;0;22.99620819091797;489
348;0;22.99554443359375;490
348;0;22.99488639831543;491
348;0;22.99422264099121;492
348;0;22.993562698364258;493
348;0;22.99289894104004;494
348;0;22.99223518371582;495
348;0;22.99156951904297;496
348;0;22.990907669067383;497
348;0;22.99024200439453;498
348;0;22.98957633972168;499
348;1;22.894458770751953;0
348;1;22.894332885742188;1
348;1;22.89419937133789;2
348;1;22.89406394958496;3
348;1;22.8939266204834;4
