id;fold;best_score;best_generations
755;0;0.1789187788963318;0
755;0;0.1869073063135147;1
755;0;0.09658986330032349;2
755;0;0.12370771914720535;3
755;0;0.08687374740839005;4
755;0;0.08866386115550995;5
755;0;0.24053727090358734;6
755;0;0.17492374777793884;7
755;0;0.1000722199678421;8
755;0;0.060529906302690506;9
755;0;0.39151158928871155;10
755;0;0.08355558663606644;11
755;0;0.10800493508577347;12
755;0;0.0911196619272232;13
755;0;0.09155265241861343;14
755;0;0.049768686294555664;15
755;0;0.03188733384013176;16
755;0;0.05107695236802101;17
755;0;0.16778802871704102;18
755;0;0.034587129950523376;19
755;0;0.06654978543519974;20
755;0;0.02365679107606411;21
755;0;0.0508858747780323;22
755;0;0.15558405220508575;23
755;0;0.03757655993103981;24
755;0;0.06192966178059578;25
755;0;0.09174452722072601;26
755;0;0.14779086410999298;27
755;0;0.059982020407915115;28
755;0;0.022362807765603065;29
755;0;0.016499854624271393;30
755;0;0.02374992147088051;31
755;0;0.026923837140202522;32
755;0;0.04010285064578056;33
755;0;0.07095135003328323;34
755;0;0.5020171999931335;35
755;0;0.022273937240242958;36
755;0;0.024874728173017502;37
755;0;0.024334926158189774;38
755;0;0.025450432673096657;39
755;0;0.045912157744169235;40
755;0;0.033759307116270065;41
755;0;0.20080406963825226;42
755;0;0.02451571449637413;43
755;0;0.03131518140435219;44
755;0;0.03618500381708145;45
755;0;0.06535844504833221;46
755;0;0.04724859818816185;47
755;0;0.1263159215450287;48
755;0;0.018241863697767258;49
755;0;0.021680433303117752;50
755;0;0.029521185904741287;51
755;0;0.028930092230439186;52
755;0;0.0231098011136055;53
755;0;0.09812603890895844;54
755;0;0.021569594740867615;55
755;0;0.008658098056912422;56
755;0;0.009429596364498138;57
755;0;0.030341068282723427;58
755;0;0.01611177623271942;59
755;0;0.03938334807753563;60
755;0;0.030611777678132057;61
755;0;0.019318940117955208;62
755;0;0.01465442031621933;63
755;0;0.018667086958885193;64
755;0;0.02613830380141735;65
755;0;0.032120343297719955;66
755;0;0.02099571004509926;67
755;0;0.012251553125679493;68
755;0;0.024252507835626602;69
755;0;0.01642005145549774;70
755;0;0.09992172569036484;71
755;0;0.023904111236333847;72
755;0;0.015488440170884132;73
755;0;0.03806644305586815;74
755;0;0.018513290211558342;75
755;0;0.04008203744888306;76
755;0;0.05465321987867355;77
755;0;0.0108948340639472;78
755;0;0.0645359605550766;79
755;0;0.01617611013352871;80
755;0;0.07112134248018265;81
755;0;0.020043304190039635;82
755;0;0.019590575248003006;83
755;0;0.030843460932374;84
755;0;0.022542132064700127;85
755;0;0.062119003385305405;86
755;0;0.025914372876286507;87
755;0;0.02459820918738842;88
755;0;0.0242766086012125;89
755;0;0.02782822959125042;90
755;0;0.08599120378494263;91
755;0;0.015468583442270756;92
755;0;0.013477427884936333;93
755;0;0.029625721275806427;94
755;0;0.018730023875832558;95
755;0;0.05482611432671547;96
755;0;0.0313110388815403;97
755;0;0.01859033666551113;98
755;0;0.02120191976428032;99
755;0;0.013710004277527332;100
755;0;0.01443430408835411;101
755;0;0.061222948133945465;102
755;0;0.03047322668135166;103
755;0;0.06526477634906769;104
755;0;0.0234829131513834;105
755;0;0.04434465989470482;106
755;0;0.01798301935195923;107
755;0;0.08467616885900497;108
755;0;0.017881978303194046;109
755;0;0.015816355124115944;110
755;0;0.018155252560973167;111
755;0;0.013797054998576641;112
755;0;0.1458393782377243;113
755;0;0.027029983699321747;114
755;0;0.029380809515714645;115
755;0;0.01550587359815836;116
755;0;0.017013967037200928;117
755;0;0.017709746956825256;118
755;0;0.046973854303359985;119
755;0;0.03576182201504707;120
755;0;0.014928629621863365;121
755;0;0.01619815267622471;122
755;0;0.015111160464584827;123
755;0;0.03548189252614975;124
755;0;0.04595370218157768;125
755;0;0.01591833308339119;126
755;0;0.020188378170132637;127
755;0;0.015307790599763393;128
755;0;0.06720300763845444;129
755;0;0.025179225951433182;130
755;0;0.021194463595747948;131
755;0;0.014814511872828007;132
755;0;0.02241508662700653;133
755;0;0.07803530246019363;134
755;0;0.021553263068199158;135
755;0;0.02121584117412567;136
755;0;0.026640748605132103;137
755;0;0.012083650566637516;138
755;0;0.018870430067181587;139
755;0;0.019340449944138527;140
755;0;0.027539080008864403;141
755;0;0.012874226085841656;142
755;0;0.035820454359054565;143
755;0;0.015155821107327938;144
755;0;0.02260216884315014;145
755;0;0.012247145175933838;146
755;0;0.013545154593884945;147
755;0;0.018228966742753983;148
755;0;0.012479143217206001;149
755;0;0.04326784983277321;150
755;0;0.04456041753292084;151
755;0;0.04468202590942383;152
755;0;0.014021857641637325;153
755;0;0.026600565761327744;154
755;0;0.08510702848434448;155
755;0;0.015962528064846992;156
755;0;0.02132301777601242;157
755;0;0.01498671155422926;158
755;0;0.019568657502532005;159
