id;fold;best_score;best_generations
56;0;0.022616593167185783;0
56;0;0.008008685894310474;1
56;0;0.005639675073325634;2
56;0;0.0052063073962926865;3
56;0;0.00517184566706419;4
56;0;0.005206111818552017;5
56;0;0.00523889996111393;6
56;0;0.005260320380330086;7
56;0;0.005272772163152695;8
56;0;0.005279572680592537;9
56;0;0.005283150356262922;10
56;0;0.005284946411848068;11
56;0;0.00528578320518136;12
56;0;0.005286072380840778;13
56;0;0.005286071449518204;14
56;0;0.005285951774567366;15
56;0;0.005285716149955988;16
56;0;0.005285471212118864;17
56;0;0.005285179242491722;18
56;0;0.005284866318106651;19
56;0;0.005284559912979603;20
56;0;0.005284235347062349;21
56;0;0.005283934064209461;22
56;0;0.00528357969596982;23
56;0;0.00528327003121376;24
56;0;0.005282932426780462;25
56;0;0.005282612983137369;26
56;0;0.005282279569655657;27
56;0;0.005281949415802956;28
56;0;0.0052815875969827175;29
56;0;0.005281251389533281;30
56;0;0.005280910525470972;31
56;0;0.00528055801987648;32
56;0;0.005280225072056055;33
56;0;0.005279865115880966;34
56;0;0.005279507488012314;35
56;0;0.005279163364320993;36
56;0;0.0052787731401622295;37
56;0;0.005278400611132383;38
56;0;0.005278053693473339;39
56;0;0.005277692805975676;40
56;0;0.005277304444462061;41
56;0;0.005276948679238558;42
56;0;0.005276569630950689;43
56;0;0.0052761803381145;44
56;0;0.005275785457342863;45
56;0;0.005275420378893614;46
56;0;0.0052750371396541595;47
56;0;0.005274641327559948;48
56;0;0.005274234805256128;49
56;0;0.005273852497339249;50
56;0;0.005273460876196623;51
56;0;0.005273036193102598;52
56;0;0.005272658076137304;53
56;0;0.0052722240798175335;54
56;0;0.00527182687073946;55
56;0;0.0052713858895003796;56
56;0;0.005270984955132008;57
56;0;0.005270577501505613;58
56;0;0.005270130466669798;59
56;0;0.005269716493785381;60
56;0;0.005269274581223726;61
56;0;0.00526885362342;62
56;0;0.00526841077953577;63
56;0;0.005267976783216;64
56;0;0.005267517175525427;65
56;0;0.0052670668810606;66
56;0;0.0052666268311440945;67
56;0;0.005266169086098671;68
56;0;0.005265725776553154;69
56;0;0.005265242885798216;70
56;0;0.0052647702395915985;71
56;0;0.005264310631901026;72
56;0;0.005263828206807375;73
56;0;0.0052633690647780895;74
56;0;0.005262884311378002;75
56;0;0.005262399557977915;76
56;0;0.0052619026973843575;77
56;0;0.0052614230662584305;78
56;0;0.005260929465293884;79
56;0;0.005260426085442305;80
56;0;0.005259914323687553;81
56;0;0.005259410012513399;82
56;0;0.005258905701339245;83
56;0;0.005258388351649046;84
56;0;0.005257878452539444;85
56;0;0.005257355980575085;86
56;0;0.005256812088191509;87
56;0;0.005256278906017542;88
56;0;0.005255743395537138;89
56;0;0.005255221854895353;90
56;0;0.005254684016108513;91
56;0;0.005254112649708986;92
56;0;0.005253572016954422;93
56;0;0.005253009032458067;94
56;0;0.005252442788332701;95
56;0;0.005251879338175058;96
56;0;0.005251314956694841;97
56;0;0.005250742193311453;98
56;0;0.005250165704637766;99
56;0;0.005249576177448034;100
56;0;0.005248985253274441;101
56;0;0.0052483947947621346;102
56;0;0.005247794091701508;103
56;0;0.00524719525128603;104
56;0;0.005246579647064209;105
56;0;0.005245971493422985;106
56;0;0.00524534098803997;107
56;0;0.005244730040431023;108
56;0;0.005244100466370583;109
56;0;0.0052434601821005344;110
56;0;0.0052428231574594975;111
56;0;0.005242187529802322;112
56;0;0.005241540260612965;113
56;0;0.005240891594439745;114
56;0;0.00524021964520216;115
56;0;0.005239560734480619;116
56;0;0.0052388934418559074;117
56;0;0.005238215439021587;118
56;0;0.005237523466348648;119
56;0;0.005236850585788488;120
56;0;0.005236167460680008;121
56;0;0.005235444754362106;122
56;0;0.00523474020883441;123
56;0;0.005234053824096918;124
56;0;0.005233336240053177;125
56;0;0.005232612136751413;126
56;0;0.00523188104853034;127
56;0;0.005231151822954416;128
56;0;0.005230399314314127;129
56;0;0.005229663103818893;130
56;0;0.005228906869888306;131
56;0;0.005228159949183464;132
56;0;0.005227393005043268;133
56;0;0.005226620472967625;134
56;0;0.005225823726505041;135
56;0;0.005225045140832663;136
56;0;0.005224264692515135;137
56;0;0.005223460961133242;138
56;0;0.005222662352025509;139
56;0;0.005221833940595388;140
56;0;0.00522102415561676;141
56;0;0.005220196675509214;142
56;0;0.00521936547011137;143
56;0;0.005218527279794216;144
56;0;0.005217684432864189;145
56;0;0.005216813646256924;146
56;0;0.0052159554325044155;147
56;0;0.0052150883711874485;148
56;0;0.0052142213098704815;149
56;0;0.005213338881731033;150
56;0;0.005212449003010988;151
56;0;0.005211553070694208;152
56;0;0.005210649222135544;153
56;0;0.005209742579609156;154
56;0;0.005208814051002264;155
56;0;0.005207874346524477;156
56;0;0.005206943955272436;157
56;0;0.005205994006246328;158
56;0;0.005205041728913784;159
56;0;0.005204096436500549;160
56;0;0.005203124135732651;161
56;0;0.005202143918722868;162
56;0;0.0052011506631970406;163
56;0;0.005200155545026064;164
56;0;0.005199155304580927;165
56;0;0.005198140628635883;166
56;0;0.005197111051529646;167
56;0;0.005196090321987867;168
56;0;0.005195046309381723;169
56;0;0.005193992983549833;170
56;0;0.005192952696233988;171
56;0;0.005191878415644169;172
56;0;0.005190791096538305;173
56;0;0.005189704708755016;174
56;0;0.0051886336877942085;175
56;0;0.00518751097843051;176
56;0;0.00518640223890543;177
56;0;0.005185294430702925;178
56;0;0.005184149369597435;179
56;0;0.00518299313262105;180
56;0;0.005181831307709217;181
56;0;0.00518067879602313;182
56;0;0.005179504863917828;183
56;0;0.005178317427635193;184
56;0;0.005177129991352558;185
56;0;0.005175929982215166;186
56;0;0.005174729507416487;187
56;0;0.005173491779714823;188
56;0;0.00517225731164217;189
56;0;0.005171012133359909;190
56;0;0.0051697478629648685;191
56;0;0.005168478470295668;192
56;0;0.00516720162704587;193
56;0;0.005165917798876762;194
56;0;0.005164598114788532;195
56;0;0.005163269583135843;196
56;0;0.005161955486983061;197
56;0;0.005160626024007797;198
56;0;0.005159266758710146;199
56;0;0.005157903302460909;200
56;0;0.005156530532985926;201
56;0;0.0051551517099142075;202
56;0;0.005153740290552378;203
56;0;0.005152333062142134;204
56;0;0.005150903481990099;205
56;0;0.005149472504854202;206
56;0;0.005148023366928101;207
56;0;0.005146551411598921;208
56;0;0.0051450664177536964;209
56;0;0.0051435972563922405;210
56;0;0.005142084788531065;211
56;0;0.005140577908605337;212
56;0;0.005139046814292669;213
56;0;0.005137509200721979;214
56;0;0.005135942250490189;215
56;0;0.005134370643645525;216
56;0;0.0051327962428331375;217
56;0;0.005131188780069351;218
56;0;0.00512958038598299;219
56;0;0.005127965938299894;220
56;0;0.005126295145601034;221
56;0;0.005124654155224562;222
56;0;0.005122989881783724;223
56;0;0.005121305119246244;224
56;0;0.005119596142321825;225
56;0;0.005117877386510372;226
56;0;0.0051161483861505985;227
56;0;0.00511441333219409;228
56;0;0.005112634971737862;229
56;0;0.005110867787152529;230
56;0;0.005109087564051151;231
56;0;0.0051072705537080765;232
56;0;0.005105442833155394;233
56;0;0.005103609059005976;234
56;0;0.005101745016872883;235
56;0;0.005099874921143055;236
56;0;0.005097968969494104;237
56;0;0.005096070934087038;238
56;0;0.00509414728730917;239
56;0;0.005092204082757235;240
56;0;0.00509025901556015;241
56;0;0.0050882683135569096;242
56;0;0.005086289253085852;243
56;0;0.005084277596324682;244
56;0;0.005082246847450733;245
56;0;0.005080206319689751;246
56;0;0.005078130401670933;247
