id;fold;best_score;best_generations
709;0;29.08994483947754;0
709;0;27.53575325012207;1
709;0;26.06574249267578;2
709;0;24.674575805664062;3
709;0;23.357402801513672;4
709;0;22.10976791381836;5
709;0;20.927587509155273;6
709;0;19.807109832763672;7
709;0;18.744861602783203;8
709;0;17.737625122070312;9
709;0;16.782421112060547;10
709;0;15.87647533416748;11
709;0;15.017194747924805;12
709;0;14.20215892791748;13
709;0;13.429095268249512;14
709;0;12.695878028869629;15
709;0;12.00049877166748;16
709;0;11.341072082519531;17
709;0;10.715810775756836;18
709;0;10.123026847839355;19
709;0;9.561128616333008;20
709;0;9.028600692749023;21
709;0;8.524003028869629;22
709;0;8.045975685119629;23
709;0;7.59321928024292;24
709;0;7.164496421813965;25
709;0;6.758636474609375;26
709;0;6.374513149261475;27
709;0;6.01106071472168;28
709;0;5.667257785797119;29
709;0;5.342137336730957;30
709;0;5.034765720367432;31
709;0;4.744256496429443;32
709;0;4.46976375579834;33
709;0;4.21047830581665;34
709;0;3.965630531311035;35
709;0;3.7344841957092285;36
709;0;3.5163347721099854;37
709;0;3.3105123043060303;38
709;0;3.1163763999938965;39
709;0;2.933316707611084;40
709;0;2.760749101638794;41
709;0;2.5981194972991943;42
709;0;2.4448976516723633;43
709;0;2.3005783557891846;44
709;0;2.1646811962127686;45
709;0;2.036747932434082;46
709;0;1.9163432121276855;47
709;0;1.803051471710205;48
709;0;1.6964799165725708;49
709;0;1.5962525606155396;50
709;0;1.5020145177841187;51
709;0;1.4134262800216675;52
709;0;1.3301666975021362;53
709;0;1.2519320249557495;54
709;0;1.178434133529663;55
709;0;1.1093971729278564;56
709;0;1.0445635318756104;57
709;0;0.9836862087249756;58
709;0;0.9265329837799072;59
709;0;0.8728853464126587;60
709;0;0.8225330114364624;61
709;0;0.7752803564071655;62
709;0;0.7309413552284241;63
709;0;0.6893395185470581;64
709;0;0.6503109931945801;65
709;0;0.6137003898620605;66
709;0;0.5793575644493103;67
709;0;0.5471445322036743;68
709;0;0.5169305205345154;69
709;0;0.48859238624572754;70
709;0;0.46201345324516296;71
709;0;0.43708449602127075;72
709;0;0.41370242834091187;73
709;0;0.3917710781097412;74
709;0;0.3711998462677002;75
709;0;0.3519025146961212;76
709;0;0.3337986469268799;77
709;0;0.3168133795261383;78
709;0;0.30087605118751526;79
709;0;0.28591951727867126;80
709;0;0.2718818485736847;81
709;0;0.25870442390441895;82
709;0;0.24633222818374634;83
709;0;0.234714075922966;84
709;0;0.22380198538303375;85
709;0;0.21355047821998596;86
709;0;0.2039170116186142;87
709;0;0.19486232101917267;88
709;0;0.1863490343093872;89
709;0;0.17834259569644928;90
709;0;0.17081071436405182;91
709;0;0.16372254490852356;92
709;0;0.15704984962940216;93
709;0;0.15076561272144318;94
709;0;0.14484547078609467;95
709;0;0.13926531374454498;96
709;0;0.13400396704673767;97
709;0;0.1290406733751297;98
709;0;0.12435648590326309;99
709;0;0.11993368715047836;100
709;0;0.11575580388307571;101
709;0;0.11180700361728668;102
709;0;0.10807272791862488;103
709;0;0.10453944653272629;104
709;0;0.10119457542896271;105
709;0;0.09802604466676712;106
709;0;0.09502296894788742;107
709;0;0.09217488020658493;108
709;0;0.08947216719388962;109
709;0;0.08690564334392548;110
709;0;0.0844670832157135;111
709;0;0.08214844018220901;112
709;0;0.07994237542152405;113
709;0;0.07784184068441391;114
709;0;0.07584065198898315;115
709;0;0.0739327222108841;116
709;0;0.07211237400770187;117
709;0;0.07037445902824402;118
709;0;0.06871400028467178;119
709;0;0.06712642312049866;120
709;0;0.06560742855072021;121
709;0;0.06415308266878128;122
709;0;0.06275957077741623;123
709;0;0.061423394829034805;124
709;0;0.06014120206236839;125
709;0;0.05890998989343643;126
709;0;0.05772702768445015;127
709;0;0.05658944323658943;128
709;0;0.05549471825361252;129
709;0;0.05444060266017914;130
709;0;0.053424958139657974;131
709;0;0.05244551971554756;132
709;0;0.051500555127859116;133
709;0;0.050588224083185196;134
709;0;0.04970672354102135;135
709;0;0.04885454848408699;136
709;0;0.04803016409277916;137
709;0;0.04723217338323593;138
709;0;0.04645930230617523;139
709;0;0.04571027308702469;140
709;0;0.04498403146862984;141
709;0;0.04427936673164368;142
709;0;0.043595291674137115;143
709;0;0.04293092340230942;144
709;0;0.04228527471423149;145
709;0;0.04165758192539215;146
709;0;0.041046950966119766;147
709;0;0.04045269638299942;148
709;0;0.039874039590358734;149
709;0;0.03931042551994324;150
709;0;0.038761090487241745;151
709;0;0.03822554275393486;152
709;0;0.03770316392183304;153
709;0;0.037193525582551956;154
709;0;0.03669601306319237;155
709;0;0.036210209131240845;156
709;0;0.03573567420244217;157
709;0;0.035271964967250824;158
709;0;0.03481869027018547;159
709;0;0.034375376999378204;160
709;0;0.0339418426156044;161
709;0;0.03351765498518944;162
709;0;0.03310247138142586;163
709;0;0.03269603103399277;164
709;0;0.03229798004031181;165
709;0;0.031908124685287476;166
709;0;0.031526125967502594;167
709;0;0.031151773408055305;168
709;0;0.03078480437397957;169
709;0;0.03042503073811531;170
709;0;0.030072199180722237;171
709;0;0.029726089909672737;172
709;0;0.029386509209871292;173
709;0;0.02905328944325447;174
709;0;0.028726255521178246;175
709;0;0.028405210003256798;176
709;0;0.028089961037039757;177
709;0;0.0277804397046566;178
709;0;0.02747640572488308;179
709;0;0.027177752926945686;180
709;0;0.02688431739807129;181
709;0;0.026596007868647575;182
709;0;0.026312651112675667;183
709;0;0.02603413164615631;184
709;0;0.025760354474186897;185
709;0;0.02549115940928459;186
709;0;0.025226453319191933;187
709;0;0.02496616542339325;188
709;0;0.024710126221179962;189
709;0;0.02445828914642334;190
709;0;0.024210553616285324;191
709;0;0.023966820910573006;192
709;0;0.02372698113322258;193
709;0;0.02349095232784748;194
709;0;0.023258667439222336;195
709;0;0.023030053824186325;196
709;0;0.02280498668551445;197
709;0;0.022583412006497383;198
709;0;0.022365279495716095;199
709;0;0.02215048484504223;200
709;0;0.021938994526863098;201
709;0;0.02173069305717945;202
709;0;0.021525541320443153;203
709;0;0.021323462948203087;204
709;0;0.021124428138136864;205
709;0;0.020928358659148216;206
709;0;0.020735178142786026;207
709;0;0.020544858649373055;208
709;0;0.02035730518400669;209
709;0;0.02017250470817089;210
709;0;0.019990406930446625;211
709;0;0.019810907542705536;212
709;0;0.019634021446108818;213
709;0;0.019459672272205353;214
709;0;0.01928781345486641;215
709;0;0.019118376076221466;216
709;0;0.01895134337246418;217
709;0;0.01878667064011097;218
709;0;0.01862430013716221;219
709;0;0.01846419647336006;220
709;0;0.018306327983736992;221
709;0;0.018150631338357925;222
709;0;0.01799708418548107;223
709;0;0.01784565858542919;224
709;0;0.017696306109428406;225
709;0;0.01754898577928543;226
709;0;0.017403684556484222;227
709;0;0.01726033166050911;228
709;0;0.017118901014328003;229
709;0;0.016979385167360306;230
709;0;0.016841745004057884;231
709;0;0.016705932095646858;232
709;0;0.016571925953030586;233
709;0;0.01643970049917698;234
709;0;0.01630919985473156;235
709;0;0.016180425882339478;236
709;0;0.0160533357411623;237
709;0;0.01592789590358734;238
709;0;0.01580410823225975;239
709;0;0.015681903809309006;240
709;0;0.015561276115477085;241
709;0;0.015442218631505966;242
709;0;0.015324697829782963;243
709;0;0.015208655036985874;244
709;0;0.015094101428985596;245
709;0;0.014980998821556568;246
709;0;0.014869322068989277;247
709;0;0.014759046956896782;248
709;0;0.014650180004537106;249
709;0;0.014542668126523495;250
709;0;0.014436479657888412;251
709;0;0.014331644400954247;252
709;0;0.014228075742721558;253
709;0;0.014125808142125607;254
709;0;0.014024794101715088;255
709;0;0.013925038278102875;256
709;0;0.013826468959450722;257
709;0;0.013729131780564785;258
709;0;0.013632966205477715;259
709;0;0.013537950813770294;260
709;0;0.013444112613797188;261
709;0;0.013351383619010448;262
709;0;0.01325977873057127;263
709;0;0.013169275596737862;264
709;0;0.013079842552542686;265
709;0;0.012991474010050297;266
709;0;0.012904156930744648;267
709;0;0.012817873619496822;268
709;0;0.012732615694403648;269
709;0;0.012648354284465313;270
709;0;0.012565072625875473;271
709;0;0.012482759542763233;272
709;0;0.012401401065289974;273
709;0;0.012321004644036293;274
709;0;0.012241516262292862;275
709;0;0.01216297596693039;276
709;0;0.01208529807627201;277
709;0;0.01200855802744627;278
709;0;0.01193266548216343;279
709;0;0.011857638135552406;280
709;0;0.01178347785025835;281
709;0;0.011710133403539658;282
709;0;0.011637641116976738;283
709;0;0.011565950699150562;284
709;0;0.011495071463286877;285
709;0;0.011424979194998741;286
709;0;0.011355672031641006;287
709;0;0.011287142522633076;288
709;0;0.011219369247555733;289
709;0;0.011152366176247597;290
709;0;0.011086054146289825;291
709;0;0.011020501144230366;292
709;0;0.010955664329230785;293
709;0;0.010891512967646122;294
709;0;0.010828087106347084;295
709;0;0.010765346698462963;296
709;0;0.01070327963680029;297
709;0;0.010641885921359062;298
709;0;0.010581143200397491;299
709;0;0.010521071031689644;300
709;0;0.010461621917784214;301
709;0;0.010402814485132694;302
709;0;0.010344636626541615;303
709;0;0.010287065990269184;304
709;0;0.01023012213408947;305
709;0;0.010173770599067211;306
709;0;0.010118012316524982;307
709;0;0.010062840767204762;308
709;0;0.010008245706558228;309
709;0;0.009954219684004784;310
709;0;0.009900742210447788;311
709;0;0.009847849607467651;312
709;0;0.00979547668248415;313
709;0;0.00974366907030344;314
709;0;0.009692374616861343;315
709;0;0.009641608223319054;316
709;0;0.009591358713805676;317
709;0;0.009541629813611507;318
709;0;0.009492401964962482;319
709;0;0.009443679824471474;320
709;0;0.009395457804203033;321
709;0;0.009347683750092983;322
709;0;0.009300420992076397;323
709;0;0.00925362203270197;324
709;0;0.009207315742969513;325
709;0;0.009161443449556828;326
709;0;0.009116041474044323;327
709;0;0.009071087464690208;328
709;0;0.009026564657688141;329
709;0;0.008982495404779911;330
709;0;0.008938847109675407;331
709;0;0.008895647712051868;332
709;0;0.008852863684296608;333
709;0;0.0088104959577322;334
709;0;0.008768530562520027;335
709;0;0.008726989850401878;336
709;0;0.008685841225087643;337
709;0;0.008645089343190193;338
709;0;0.00860473420470953;339
709;0;0.008564767427742481;340
709;0;0.008525188080966473;341
