id;fold;best_score;best_generations
384;0;27.143848419189453;0
384;0;26.91303253173828;1
384;0;26.675609588623047;2
384;0;26.43129539489746;3
384;0;26.17934799194336;4
384;0;25.918764114379883;5
384;0;25.6483154296875;6
384;0;25.366474151611328;7
384;0;25.07135772705078;8
384;0;24.76059913635254;9
384;0;24.431224822998047;10
384;0;24.079452514648438;11
384;0;23.700464248657227;12
384;0;23.288114547729492;13
384;0;22.83462142944336;14
384;0;22.33020782470703;15
384;0;21.762744903564453;16
384;0;21.117280960083008;17
384;0;20.37555503845215;18
384;0;19.515762329101562;19
384;0;18.512941360473633;20
384;0;17.340347290039062;21
384;0;15.972455024719238;22
384;0;14.390737533569336;23
384;0;12.593245506286621;24
384;0;10.607961654663086;25
384;0;8.506769180297852;26
384;0;6.411821365356445;27
384;0;4.481753349304199;28
384;0;2.870487928390503;29
384;0;1.6719191074371338;30
384;0;0.8858648538589478;31
384;0;0.43229201436042786;32
384;0;0.20048817992210388;33
384;0;0.09414763748645782;34
384;0;0.049511153250932693;35
384;0;0.0318208746612072;36
384;0;0.02469642460346222;37
384;0;0.021274330094456673;38
384;0;0.01900959573686123;39
384;0;0.017129594460129738;40
384;0;0.015479868277907372;41
384;0;0.014031034894287586;42
384;0;0.012743363156914711;43
384;0;0.011577381752431393;44
384;0;0.010510317049920559;45
384;0;0.009533800184726715;46
384;0;0.008645755238831043;47
384;0;0.007845111191272736;48
384;0;0.0071295564994215965;49
384;0;0.0064955465495586395;50
384;0;0.005938777234405279;51
384;0;0.005454504396766424;52
384;0;0.00503789447247982;53
384;0;0.004683851730078459;54
384;0;0.004387167748063803;55
384;0;0.004142250865697861;56
384;0;0.0039434959180653095;57
384;0;0.0037853673566132784;58
384;0;0.003662391100078821;59
384;0;0.0035692297387868166;60
384;0;0.003500724211335182;61
384;0;0.0034521138295531273;62
384;0;0.0034191864542663097;63
384;0;0.003398388624191284;64
384;0;0.003386805998161435;65
384;0;0.003382055088877678;66
384;0;0.0033821819815784693;67
384;0;0.0033856474328786135;68
384;0;0.003391239559277892;69
384;0;0.0033980419393628836;70
384;0;0.003405402647331357;71
384;0;0.0034128569532185793;72
384;0;0.003420161083340645;73
384;0;0.003427086630836129;74
384;0;0.003433521371334791;75
384;0;0.0034394687972962856;76
384;0;0.003444916568696499;77
384;0;0.003449863288551569;78
384;0;0.003454317105934024;79
384;0;0.003458350896835327;80
384;0;0.003461990039795637;81
384;0;0.003465211484581232;82
