id;fold;best_score;best_generations
541;0;16.980987548828125;0
541;0;16.980924606323242;1
541;0;16.98085594177246;2
541;0;16.980783462524414;3
541;0;16.980710983276367;4
541;0;16.980632781982422;5
541;0;16.98055648803711;6
541;0;16.980472564697266;7
541;0;16.980388641357422;8
541;0;16.980300903320312;9
541;0;16.980213165283203;10
541;0;16.98012351989746;11
541;0;16.980030059814453;12
541;0;16.979934692382812;13
541;0;16.97983741760254;14
541;0;16.9797420501709;15
541;0;16.979639053344727;16
541;0;16.979537963867188;17
541;0;16.979433059692383;18
541;0;16.979324340820312;19
541;0;16.979217529296875;20
541;0;16.979106903076172;21
541;0;16.978992462158203;22
541;0;16.978879928588867;23
541;0;16.9787654876709;24
541;0;16.978649139404297;25
541;0;16.978530883789062;26
541;0;16.978412628173828;27
541;0;16.978290557861328;28
541;0;16.978166580200195;29
541;0;16.97804069519043;30
541;0;16.97791290283203;31
541;0;16.977785110473633;32
541;0;16.977657318115234;33
541;0;16.977527618408203;34
541;0;16.977394104003906;35
541;0;16.97726058959961;36
541;0;16.977123260498047;37
541;0;16.976987838745117;38
541;0;16.976848602294922;39
541;0;16.976709365844727;40
541;0;16.9765682220459;41
541;0;16.976425170898438;42
541;0;16.976282119750977;43
541;0;16.976137161254883;44
541;0;16.975988388061523;45
541;0;16.97584342956543;46
541;0;16.975692749023438;47
541;0;16.975543975830078;48
541;0;16.975391387939453;49
541;0;16.975238800048828;50
541;0;16.97508430480957;51
541;0;16.97492790222168;52
541;0;16.97477149963379;53
541;0;16.974613189697266;54
541;0;16.974454879760742;55
541;0;16.97429656982422;56
541;0;16.974132537841797;57
541;0;16.973970413208008;58
541;0;16.973804473876953;59
541;0;16.9736385345459;60
541;0;16.973474502563477;61
541;0;16.973302841186523;62
541;0;16.973134994506836;63
541;0;16.972965240478516;64
541;0;16.972797393798828;65
541;0;16.972623825073242;66
541;0;16.972450256347656;67
541;0;16.972278594970703;68
541;0;16.97210121154785;69
541;0;16.971923828125;70
541;0;16.971744537353516;71
541;0;16.971567153930664;72
541;0;16.971385955810547;73
541;0;16.97120475769043;74
541;0;16.971025466918945;75
541;0;16.970844268798828;76
541;0;16.970657348632812;77
541;0;16.97047233581543;78
541;0;16.970285415649414;79
541;0;16.9700984954834;80
541;0;16.969907760620117;81
541;0;16.9697208404541;82
541;0;16.969528198242188;83
541;0;16.969337463378906;84
541;0;16.969144821166992;85
541;0;16.96895408630371;86
541;0;16.968759536743164;87
541;0;16.968564987182617;88
541;0;16.968368530273438;89
541;0;16.968168258666992;90
541;0;16.96796989440918;91
541;0;16.967769622802734;92
541;0;16.967571258544922;93
541;0;16.967369079589844;94
541;0;16.967166900634766;95
541;0;16.966962814331055;96
541;0;16.966760635375977;97
541;0;16.966554641723633;98
541;0;16.966350555419922;99
541;0;16.966142654418945;100
541;0;16.9659366607666;101
541;0;16.96572494506836;102
541;0;16.965517044067383;103
541;0;16.96530532836914;104
541;0;16.9650936126709;105
541;0;16.964879989624023;106
541;0;16.96466636657715;107
541;0;16.964452743530273;108
541;0;16.964237213134766;109
541;0;16.964021682739258;110
541;0;16.96380615234375;111
541;0;16.963586807250977;112
541;0;16.963367462158203;113
541;0;16.96314811706543;114
541;0;16.962926864624023;115
541;0;16.962705612182617;116
541;0;16.962482452392578;117
541;0;16.962261199951172;118
541;0;16.962034225463867;119
541;0;16.961811065673828;120
541;0;16.961584091186523;121
541;0;16.96135902404785;122
541;0;16.961132049560547;123
541;0;16.96090316772461;124
541;0;16.960674285888672;125
541;0;16.9604434967041;126
541;0;16.960214614868164;127
541;0;16.95998191833496;128
541;0;16.959749221801758;129
541;0;16.959514617919922;130
541;0;16.95928192138672;131
541;0;16.959047317504883;132
541;0;16.958810806274414;133
541;0;16.958574295043945;134
541;0;16.958337783813477;135
541;0;16.958101272583008;136
541;0;16.957860946655273;137
541;0;16.957622528076172;138
541;0;16.957382202148438;139
541;0;16.95713996887207;140
541;0;16.956897735595703;141
541;0;16.956655502319336;142
541;0;16.95641326904297;143
541;0;16.956165313720703;144
541;0;16.955921173095703;145
541;0;16.95567512512207;146
541;0;16.955425262451172;147
541;0;16.95517921447754;148
541;0;16.954931259155273;149
541;0;16.95468521118164;150
541;0;16.954435348510742;151
541;0;16.954181671142578;152
541;0;16.953933715820312;153
541;0;16.95368003845215;154
541;0;16.95343017578125;155
541;0;16.953174591064453;156
541;0;16.95292091369629;157
541;0;16.952665328979492;158
541;0;16.952407836914062;159
541;0;16.952150344848633;160
541;0;16.95189094543457;161
541;0;16.95163345336914;162
541;0;16.95137596130371;163
541;0;16.95111656188965;164
541;0;16.950855255126953;165
541;0;16.950597763061523;166
541;0;16.950332641601562;167
541;0;16.950071334838867;168
541;0;16.94980812072754;169
541;0;16.94954490661621;170
541;0;16.949277877807617;171
541;0;16.949012756347656;172
541;0;16.948747634887695;173
541;0;16.9484806060791;174
541;0;16.948209762573242;175
541;0;16.94794273376465;176
541;0;16.947673797607422;177
541;0;16.947404861450195;178
541;0;16.947134017944336;179
541;0;16.94686508178711;180
541;0;16.94659423828125;181
541;0;16.946321487426758;182
541;0;16.946048736572266;183
541;0;16.94577407836914;184
541;0;16.94550132751465;185
541;0;16.945226669311523;186
541;0;16.944948196411133;187
541;0;16.944671630859375;188
541;0;16.944393157958984;189
541;0;16.944116592407227;190
541;0;16.943836212158203;191
541;0;16.943557739257812;192
541;0;16.943275451660156;193
541;0;16.942995071411133;194
541;0;16.94271469116211;195
541;0;16.942432403564453;196
541;0;16.942150115966797;197
541;0;16.941865921020508;198
541;0;16.94158363342285;199
541;0;16.941299438476562;200
541;0;16.94101333618164;201
541;0;16.94072914123535;202
541;0;16.940444946289062;203
541;0;16.940156936645508;204
541;0;16.939868927001953;205
541;0;16.939577102661133;206
541;0;16.939287185668945;207
541;0;16.938997268676758;208
541;0;16.938709259033203;209
541;0;16.938417434692383;210
541;0;16.938125610351562;211
541;0;16.93783187866211;212
541;0;16.937538146972656;213
541;0;16.937244415283203;214
541;0;16.936952590942383;215
541;0;16.936656951904297;216
541;0;16.936359405517578;217
541;0;16.936065673828125;218
541;0;16.93577003479004;219
541;0;16.935470581054688;220
541;0;16.93517303466797;221
541;0;16.934877395629883;222
541;0;16.9345760345459;223
541;0;16.934276580810547;224
541;0;16.933975219726562;225
541;0;16.933670043945312;226
541;0;16.933368682861328;227
541;0;16.93306541442871;228
541;0;16.932764053344727;229
541;0;16.932462692260742;230
541;0;16.93215560913086;231
541;0;16.931852340698242;232
541;0;16.931547164916992;233
541;0;16.931241989135742;234
541;0;16.93093490600586;235
541;0;16.930627822875977;236
541;0;16.930322647094727;237
541;0;16.930011749267578;238
541;0;16.929702758789062;239
541;0;16.929393768310547;240
541;0;16.9290828704834;241
541;0;16.928770065307617;242
541;0;16.92845916748047;243
541;0;16.928146362304688;244
541;0;16.92783546447754;245
541;0;16.927520751953125;246
541;0;16.927204132080078;247
541;0;16.926891326904297;248
541;0;16.926576614379883;249
541;0;16.92626190185547;250
541;0;16.925945281982422;251
541;0;16.925626754760742;252
541;0;16.925312042236328;253
541;0;16.92499351501465;254
541;0;16.9246768951416;255
541;0;16.92435646057129;256
541;0;16.92403793334961;257
541;0;16.92371368408203;258
541;0;16.92339515686035;259
541;0;16.923072814941406;260
541;0;16.922748565673828;261
541;0;16.922426223754883;262
541;0;16.922103881835938;263
541;0;16.92177963256836;264
541;0;16.92145538330078;265
541;0;16.921131134033203;266
541;0;16.920804977416992;267
541;0;16.92047882080078;268
541;0;16.920150756835938;269
541;0;16.91982650756836;270
541;0;16.919496536254883;271
541;0;16.919170379638672;272
541;0;16.918842315673828;273
541;0;16.91851234436035;274
541;0;16.918184280395508;275
541;0;16.917850494384766;276
541;0;16.91752052307129;277
541;0;16.91718864440918;278
541;0;16.91685676574707;279
541;0;16.916522979736328;280
541;0;16.916189193725586;281
541;0;16.91585350036621;282
541;0;16.9155216217041;283
541;0;16.915185928344727;284
541;0;16.91485023498535;285
541;0;16.914514541625977;286
541;0;16.9141788482666;287
541;0;16.91383934020996;288
541;0;16.913501739501953;289
541;0;16.913162231445312;290
541;0;16.912826538085938;291
541;0;16.912487030029297;292
541;0;16.91214942932129;293
541;0;16.91180992126465;294
541;0;16.911466598510742;295
541;0;16.9111270904541;296
541;0;16.910785675048828;297
541;0;16.910442352294922;298
541;0;16.910097122192383;299
541;0;16.909753799438477;300
541;0;16.909408569335938;301
541;0;16.9090633392334;302
541;0;16.908716201782227;303
541;0;16.90837287902832;304
541;0;16.90802574157715;305
541;0;16.907678604125977;306
541;0;16.907333374023438;307
541;0;16.906984329223633;308
541;0;16.906635284423828;309
541;0;16.906286239624023;310
541;0;16.90593910217285;311
541;0;16.905590057373047;312
541;0;16.905241012573242;313
541;0;16.904888153076172;314
541;0;16.904539108276367;315
541;0;16.904186248779297;316
541;0;16.90383529663086;317
541;0;16.903484344482422;318
541;0;16.903125762939453;319
541;0;16.902772903442383;320
541;0;16.90241813659668;321
541;0;16.902063369750977;322
541;0;16.901704788208008;323
541;0;16.901348114013672;324
541;0;16.90099334716797;325
541;0;16.900636672973633;326
541;0;16.900279998779297;327
541;0;16.899921417236328;328
541;0;16.89956283569336;329
541;0;16.899202346801758;330
541;0;16.89884376525879;331
541;0;16.898483276367188;332
541;0;16.89812469482422;333
541;0;16.897764205932617;334
541;0;16.897401809692383;335
541;0;16.89703941345215;336
541;0;16.896678924560547;337
541;0;16.896316528320312;338
541;0;16.895952224731445;339
541;0;16.895587921142578;340
541;0;16.895225524902344;341
541;0;16.894859313964844;342
541;0;16.894489288330078;343
541;0;16.89412498474121;344
541;0;16.893756866455078;345
541;0;16.893390655517578;346
541;0;16.893022537231445;347
541;0;16.892654418945312;348
541;0;16.89228630065918;349
541;0;16.891916275024414;350
541;0;16.89154624938965;351
541;0;16.891178131103516;352
541;0;16.890806198120117;353
541;0;16.890438079833984;354
541;0;16.890066146850586;355
541;0;16.889694213867188;356
541;0;16.88932228088379;357
541;0;16.888948440551758;358
541;0;16.888578414916992;359
541;0;16.888202667236328;360
541;0;16.88783073425293;361
541;0;16.887454986572266;362
541;0;16.887081146240234;363
541;0;16.88670539855957;364
541;0;16.886327743530273;365
541;0;16.885950088500977;366
541;0;16.88557243347168;367
541;0;16.885194778442383;368
541;0;16.884815216064453;369
541;0;16.884437561035156;370
541;0;16.88405990600586;371
541;0;16.883678436279297;372
541;0;16.883298873901367;373
541;0;16.882917404174805;374
541;0;16.882535934448242;375
541;0;16.882152557373047;376
541;0;16.88177490234375;377
541;0;16.881393432617188;378
541;0;16.881010055541992;379
541;0;16.880626678466797;380
541;0;16.8802433013916;381
541;0;16.879859924316406;382
541;0;16.87947654724121;383
541;0;16.879091262817383;384
541;0;16.878705978393555;385
541;0;16.878320693969727;386
541;0;16.8779354095459;387
541;0;16.877546310424805;388
541;0;16.877159118652344;389
541;0;16.87677001953125;390
541;0;16.87638282775879;391
541;0;16.875991821289062;392
541;0;16.87560272216797;393
541;0;16.875215530395508;394
541;0;16.87482261657715;395
541;0;16.874431610107422;396
541;0;16.874040603637695;397
541;0;16.873647689819336;398
541;0;16.87325668334961;399
541;0;16.87286376953125;400
541;0;16.87247085571289;401
541;0;16.872079849243164;402
541;0;16.871685028076172;403
541;0;16.871292114257812;404
541;0;16.87089729309082;405
541;0;16.870502471923828;406
541;0;16.87010955810547;407
541;0;16.869712829589844;408
541;0;16.86931800842285;409
541;0;16.868921279907227;410
541;0;16.8685245513916;411
541;0;16.868125915527344;412
541;0;16.867725372314453;413
541;0;16.867328643798828;414
541;0;16.866928100585938;415
541;0;16.86652946472168;416
541;0;16.86612892150879;417
541;0;16.8657283782959;418
541;0;16.865325927734375;419
541;0;16.864927291870117;420
541;0;16.864521026611328;421
541;0;16.864118576049805;422
541;0;16.863718032836914;423
541;0;16.863313674926758;424
541;0;16.862911224365234;425
541;0;16.862506866455078;426
541;0;16.862102508544922;427
541;0;16.861696243286133;428
541;0;16.861295700073242;429
541;0;16.860889434814453;430
541;0;16.860483169555664;431
541;0;16.860078811645508;432
541;0;16.859670639038086;433
541;0;16.859264373779297;434
541;0;16.858858108520508;435
541;0;16.858448028564453;436
541;0;16.85803985595703;437
541;0;16.857633590698242;438
541;0;16.857221603393555;439
541;0;16.8568115234375;440
541;0;16.856399536132812;441
541;0;16.85599136352539;442
541;0;16.85557746887207;443
541;0;16.855165481567383;444
541;0;16.854751586914062;445
541;0;16.854341506958008;446
541;0;16.853927612304688;447
541;0;16.853513717651367;448
541;0;16.853099822998047;449
541;0;16.852684020996094;450
541;0;16.852270126342773;451
541;0;16.851856231689453;452
541;0;16.851442337036133;453
541;0;16.85102653503418;454
541;0;16.850610733032227;455
541;0;16.850194931030273;456
541;0;16.84977912902832;457
541;0;16.849363327026367;458
541;0;16.84894561767578;459
541;0;16.848526000976562;460
541;0;16.84811019897461;461
541;0;16.847688674926758;462
541;0;16.847270965576172;463
541;0;16.84684944152832;464
541;0;16.8464298248291;465
541;0;16.846010208129883;466
541;0;16.8455867767334;467
541;0;16.845165252685547;468
541;0;16.844741821289062;469
541;0;16.84432029724121;470
541;0;16.843896865844727;471
541;0;16.843473434448242;472
541;0;16.843048095703125;473
541;0;16.842622756958008;474
541;0;16.842199325561523;475
541;0;16.841773986816406;476
541;0;16.841350555419922;477
541;0;16.840923309326172;478
541;0;16.840496063232422;479
541;0;16.840072631835938;480
541;0;16.839645385742188;481
541;0;16.839221954345703;482
541;0;16.838794708251953;483
541;0;16.83836555480957;484
541;0;16.837936401367188;485
541;0;16.837509155273438;486
541;0;16.837078094482422;487
541;0;16.836650848388672;488
541;0;16.836219787597656;489
541;0;16.835790634155273;490
541;0;16.835359573364258;491
541;0;16.834928512573242;492
541;0;16.834497451782227;493
541;0;16.83406639099121;494
541;0;16.833633422851562;495
541;0;16.83319854736328;496
541;0;16.832763671875;497
541;0;16.83233070373535;498
541;0;16.83189582824707;499
541;1;21.024717330932617;0
541;1;21.024662017822266;1
541;1;21.024599075317383;2
541;1;21.0245418548584;3
541;1;21.024477005004883;4
541;1;21.024410247802734;5
541;1;21.024341583251953;6
541;1;21.024272918701172;7
541;1;21.024200439453125;8
541;1;21.02412223815918;9
541;1;21.024045944213867;10
541;1;21.023967742919922;11
541;1;21.023883819580078;12
541;1;21.023801803588867;13
541;1;21.02371597290039;14
541;1;21.023630142211914;15
541;1;21.023544311523438;16
541;1;21.023454666137695;17
541;1;21.023361206054688;18
541;1;21.023265838623047;19
541;1;21.02317237854004;20
541;1;21.02307891845703;21
541;1;21.022977828979492;22
541;1;21.022876739501953;23
541;1;21.022777557373047;24
541;1;21.022674560546875;25
541;1;21.022571563720703;26
541;1;21.022464752197266;27
541;1;21.022356033325195;28
541;1;21.022247314453125;29
541;1;21.022138595581055;30
541;1;21.02202796936035;31
541;1;21.021915435791016;32
541;1;21.021800994873047;33
541;1;21.021684646606445;34
541;1;21.02156639099121;35
541;1;21.021451950073242;36
541;1;21.021329879760742;37
541;1;21.021209716796875;38
541;1;21.021087646484375;39
541;1;21.020965576171875;40
541;1;21.02083969116211;41
541;1;21.020713806152344;42
541;1;21.020586013793945;43
541;1;21.02046012878418;44
541;1;21.02033042907715;45
541;1;21.020200729370117;46
541;1;21.020069122314453;47
541;1;21.019933700561523;48
541;1;21.01980209350586;49
541;1;21.019664764404297;50
541;1;21.0195255279541;51
541;1;21.019392013549805;52
541;1;21.01925277709961;53
541;1;21.01911163330078;54
541;1;21.018972396850586;55
541;1;21.018829345703125;56
541;1;21.018686294555664;57
541;1;21.01854133605957;58
541;1;21.01839828491211;59
541;1;21.018251419067383;60
541;1;21.018104553222656;61
541;1;21.017953872680664;62
541;1;21.017805099487305;63
541;1;21.017654418945312;64
541;1;21.017505645751953;65
541;1;21.017351150512695;66
541;1;21.01719856262207;67
541;1;21.017045974731445;68
541;1;21.01688575744629;69
541;1;21.01673126220703;70
541;1;21.01657485961914;71
541;1;21.016416549682617;72
541;1;21.01625633239746;73
541;1;21.016096115112305;74
541;1;21.01593589782715;75
541;1;21.01577377319336;76
541;1;21.015609741210938;77
541;1;21.01544761657715;78
541;1;21.01527976989746;79
541;1;21.01511573791504;80
541;1;21.014949798583984;81
541;1;21.014780044555664;82
541;1;21.014610290527344;83
541;1;21.01444435119629;84
541;1;21.014270782470703;85
541;1;21.01409912109375;86
541;1;21.013927459716797;87
541;1;21.01375389099121;88
541;1;21.013580322265625;89
541;1;21.01340675354004;90
541;1;21.01323127746582;91
541;1;21.013051986694336;92
541;1;21.012874603271484;93
541;1;21.012697219848633;94
541;1;21.01251792907715;95
541;1;21.01233673095703;96
541;1;21.012157440185547;97
541;1;21.011974334716797;98
541;1;21.011789321899414;99
541;1;21.011608123779297;100
541;1;21.011423110961914;101
541;1;21.0112361907959;102
541;1;21.011049270629883;103
541;1;21.010862350463867;104
541;1;21.01067543029785;105
541;1;21.010488510131836;106
541;1;21.010297775268555;107
541;1;21.010107040405273;108
541;1;21.009918212890625;109
541;1;21.00972557067871;110
541;1;21.009531021118164;111
541;1;21.009336471557617;112
541;1;21.009145736694336;113
541;1;21.00895118713379;114
541;1;21.00875473022461;115
541;1;21.008556365966797;116
541;1;21.008359909057617;117
541;1;21.008161544799805;118
541;1;21.007965087890625;119
541;1;21.007762908935547;120
541;1;21.00756072998047;121
541;1;21.00735855102539;122
541;1;21.007156372070312;123
541;1;21.006956100463867;124
541;1;21.006752014160156;125
541;1;21.006547927856445;126
541;1;21.0063419342041;127
541;1;21.00613784790039;128
541;1;21.005929946899414;129
541;1;21.005722045898438;130
541;1;21.005516052246094;131
541;1;21.005308151245117;132
541;1;21.005096435546875;133
541;1;21.004886627197266;134
541;1;21.00467300415039;135
541;1;21.004465103149414;136
541;1;21.00425148010254;137
541;1;21.004039764404297;138
541;1;21.00382423400879;139
541;1;21.003612518310547;140
541;1;21.00339698791504;141
541;1;21.0031795501709;142
541;1;21.00296401977539;143
541;1;21.00274658203125;144
541;1;21.002527236938477;145
541;1;21.002307891845703;146
541;1;21.002086639404297;147
541;1;21.001869201660156;148
541;1;21.00164794921875;149
541;1;21.00142478942871;150
541;1;21.001201629638672;151
541;1;21.0009822845459;152
541;1;21.000755310058594;153
541;1;21.000532150268555;154
541;1;21.000307083129883;155
541;1;21.00008201599121;156
541;1;20.99985694885254;157
541;1;20.999629974365234;158
541;1;20.999399185180664;159
541;1;20.99917221069336;160
541;1;20.99894142150879;161
541;1;20.99871063232422;162
541;1;20.99848175048828;163
541;1;20.99825096130371;164
541;1;20.99802017211914;165
541;1;20.997787475585938;166
541;1;20.9975528717041;167
541;1;20.9973201751709;168
541;1;20.997085571289062;169
541;1;20.996850967407227;170
541;1;20.99661636352539;171
541;1;20.996379852294922;172
541;1;20.99614143371582;173
541;1;20.99590301513672;174
541;1;20.99566650390625;175
541;1;20.99542808532715;176
541;1;20.99518585205078;177
541;1;20.99494743347168;178
541;1;20.994707107543945;179
541;1;20.99446678161621;180
541;1;20.994220733642578;181
541;1;20.993980407714844;182
541;1;20.99373435974121;183
541;1;20.993492126464844;184
541;1;20.993247985839844;185
541;1;20.99300193786621;186
541;1;20.99275779724121;187
541;1;20.99251365661621;188
541;1;20.992259979248047;189
541;1;20.992015838623047;190
541;1;20.99176788330078;191
541;1;20.991518020629883;192
541;1;20.991270065307617;193
541;1;20.991018295288086;194
541;1;20.990766525268555;195
541;1;20.990514755249023;196
541;1;20.990262985229492;197
541;1;20.990013122558594;198
541;1;20.98975944519043;199
541;1;20.989503860473633;200
541;1;20.989248275756836;201
541;1;20.98899269104004;202
541;1;20.988739013671875;203
541;1;20.988483428955078;204
541;1;20.98822784423828;205
541;1;20.98796844482422;206
541;1;20.98771095275879;207
541;1;20.987451553344727;208
541;1;20.987194061279297;209
541;1;20.98693084716797;210
541;1;20.986671447753906;211
541;1;20.986412048339844;212
541;1;20.98615264892578;213
541;1;20.985889434814453;214
541;1;20.985626220703125;215
541;1;20.985363006591797;216
541;1;20.985097885131836;217
541;1;20.98483657836914;218
541;1;20.984569549560547;219
541;1;20.984302520751953;220
541;1;20.984037399291992;221
541;1;20.9837703704834;222
541;1;20.983503341674805;223
541;1;20.983238220214844;224
