id;fold;best_score;best_generations
400;0;25.40859031677246;0
400;0;25.069360733032227;1
400;0;24.7347469329834;2
400;0;24.404674530029297;3
400;0;24.07908058166504;4
400;0;23.757902145385742;5
400;0;23.441068649291992;6
400;0;23.12851905822754;7
400;0;22.8201961517334;8
400;0;22.516027450561523;9
400;0;22.215965270996094;10
400;0;21.919940948486328;11
400;0;21.627901077270508;12
400;0;21.33978843688965;13
400;0;21.055543899536133;14
400;0;20.775115966796875;15
400;0;20.49844741821289;16
400;0;20.225488662719727;17
400;0;19.9561824798584;18
400;0;19.690479278564453;19
400;0;19.428327560424805;20
400;0;19.169679641723633;21
400;0;18.91448402404785;22
400;0;18.662694931030273;23
400;0;18.414260864257812;24
400;0;18.169139862060547;25
400;0;17.927278518676758;26
400;0;17.688640594482422;27
400;0;17.453174591064453;28
400;0;17.220840454101562;29
400;0;16.991592407226562;30
400;0;16.76538848876953;31
400;0;16.542190551757812;32
400;0;16.32195281982422;33
400;0;16.104639053344727;34
400;0;15.890203475952148;35
400;0;15.678611755371094;36
400;0;15.469820976257324;37
400;0;15.26379680633545;38
400;0;15.060500144958496;39
400;0;14.859894752502441;40
400;0;14.661944389343262;41
400;0;14.466609954833984;42
400;0;14.273860931396484;43
400;0;14.083656311035156;44
400;0;13.89596939086914;45
400;0;13.710760116577148;46
400;0;13.527998924255371;47
400;0;13.347652435302734;48
400;0;13.169685363769531;49
400;0;12.994071960449219;50
400;0;12.82077407836914;51
400;0;12.649764060974121;52
400;0;12.481012344360352;53
400;0;12.314486503601074;54
400;0;12.15015697479248;55
400;0;11.987996101379395;56
400;0;11.827973365783691;57
400;0;11.670064926147461;58
400;0;11.514238357543945;59
400;0;11.360466003417969;60
400;0;11.208723068237305;61
400;0;11.058980941772461;62
400;0;10.911214828491211;63
400;0;10.765398025512695;64
400;0;10.621503829956055;65
400;0;10.479508399963379;66
400;0;10.339385032653809;67
400;0;10.20111083984375;68
400;0;10.064659118652344;69
400;0;9.930009841918945;70
400;0;9.797135353088379;71
400;0;9.666016578674316;72
400;0;9.536626815795898;73
400;0;9.408945083618164;74
400;0;9.28294849395752;75
400;0;9.158615112304688;76
400;0;9.03592300415039;77
400;0;8.914849281311035;78
400;0;8.795378684997559;79
400;0;8.677482604980469;80
400;0;8.561144828796387;81
400;0;8.446344375610352;82
400;0;8.333060264587402;83
400;0;8.221274375915527;84
400;0;8.11096477508545;85
400;0;8.002115249633789;86
400;0;7.8947038650512695;87
400;0;7.788713455200195;88
400;0;7.684125900268555;89
400;0;7.5809221267700195;90
400;0;7.47908353805542;91
400;0;7.3785929679870605;92
400;0;7.279433727264404;93
400;0;7.1815876960754395;94
400;0;7.085037708282471;95
400;0;6.989767551422119;96
400;0;6.895758628845215;97
400;0;6.80299711227417;98
400;0;6.711465358734131;99
400;0;6.6211466789245605;100
400;0;6.532026767730713;101
400;0;6.444090366363525;102
400;0;6.357321262359619;103
400;0;6.271703243255615;104
400;0;6.1872239112854;105
400;0;6.103865146636963;106
400;0;6.0216145515441895;107
400;0;5.940458297729492;108
400;0;5.86038064956665;109
400;0;5.781368255615234;110
400;0;5.703406810760498;111
400;0;5.626483917236328;112
400;0;5.55058479309082;113
400;0;5.475696563720703;114
400;0;5.4018049240112305;115
400;0;5.328899383544922;116
400;0;5.256965637207031;117
400;0;5.185989856719971;118
400;0;5.115961074829102;119
400;0;5.046867847442627;120
400;0;4.978695869445801;121
400;0;4.911434650421143;122
400;0;4.845071792602539;123
400;0;4.779594898223877;124
400;0;4.714993476867676;125
400;0;4.651255130767822;126
400;0;4.5883708000183105;127
400;0;4.526327610015869;128
400;0;4.465114116668701;129
400;0;4.404720306396484;130
400;0;4.345134735107422;131
400;0;4.286346912384033;132
400;0;4.228348255157471;133
400;0;4.171125888824463;134
400;0;4.114671230316162;135
400;0;4.058973789215088;136
400;0;4.004024028778076;137
400;0;3.949812412261963;138
400;0;3.8963284492492676;139
400;0;3.843562602996826;140
400;0;3.79150652885437;141
400;0;3.740150213241577;142
400;0;3.6894843578338623;143
400;0;3.6394994258880615;144
400;0;3.59018874168396;145
400;0;3.541541337966919;146
400;0;3.493548631668091;147
400;0;3.4462015628814697;148
400;0;3.399493455886841;149
400;0;3.35341477394104;150
400;0;3.3079581260681152;151
400;0;3.2631139755249023;152
400;0;3.218874454498291;153
400;0;3.17523193359375;154
400;0;3.1321794986724854;155
400;0;3.0897088050842285;156
400;0;3.0478124618530273;157
400;0;3.006481885910034;158
400;0;2.965710401535034;159
400;0;2.9254910945892334;160
400;0;2.885815143585205;161
400;0;2.8466763496398926;162
400;0;2.8080673217773438;163
400;0;2.7699813842773438;164
400;0;2.7324116230010986;165
400;0;2.6953508853912354;166
400;0;2.6587936878204346;167
400;0;2.6227316856384277;168
400;0;2.5871596336364746;169
400;0;2.552069664001465;170
400;0;2.517456293106079;171
400;0;2.4833121299743652;172
400;0;2.449634075164795;173
400;0;2.416412591934204;174
400;0;2.3836426734924316;175
400;0;2.351318120956421;176
400;0;2.3194334506988525;177
400;0;2.287982940673828;178
400;0;2.256959915161133;179
400;0;2.2263600826263428;180
400;0;2.196176528930664;181
400;0;2.166404962539673;182
400;0;2.1370391845703125;183
400;0;2.1080739498138428;184
400;0;2.0795035362243652;185
400;0;2.051323652267456;186
400;0;2.0235276222229004;187
400;0;1.996111512184143;188
400;0;1.9690688848495483;189
400;0;1.9423960447311401;190
400;0;1.9160879850387573;191
400;0;1.8901392221450806;192
400;0;1.8645448684692383;193
400;0;1.8393008708953857;194
400;0;1.8144025802612305;195
400;0;1.7898443937301636;196
400;0;1.7656232118606567;197
400;0;1.7417336702346802;198
400;0;1.7181706428527832;199
400;0;1.694931149482727;200
400;0;1.6720097064971924;201
400;0;1.6494029760360718;202
400;0;1.6271058320999146;203
400;0;1.6051149368286133;204
400;0;1.5834256410598755;205
400;0;1.562033772468567;206
400;0;1.5409348011016846;207
400;0;1.520126223564148;208
400;0;1.4996039867401123;209
400;0;1.4793628454208374;210
400;0;1.4594001770019531;211
400;0;1.4397120475769043;212
400;0;1.4202944040298462;213
400;0;1.4011439085006714;214
400;0;1.3822566270828247;215
400;0;1.3636294603347778;216
400;0;1.3452588319778442;217
400;0;1.3271404504776;218
400;0;1.309272289276123;219
400;0;1.2916500568389893;220
400;0;1.2742702960968018;221
400;0;1.2571306228637695;222
400;0;1.240227222442627;223
400;0;1.223556399345398;224
400;0;1.2071152925491333;225
400;0;1.190901517868042;226
400;0;1.1749111413955688;227
400;0;1.1591413021087646;228
400;0;1.1435893774032593;229
400;0;1.1282520294189453;230
400;0;1.113126516342163;231
400;0;1.098210334777832;232
400;0;1.083499550819397;233
400;0;1.0689921379089355;234
400;0;1.054685115814209;235
400;0;1.040575623512268;236
400;0;1.0266616344451904;237
400;0;1.0129399299621582;238
400;0;0.9994080662727356;239
400;0;0.9860635995864868;240
400;0;0.9729035496711731;241
400;0;0.9599263668060303;242
400;0;0.947127640247345;243
400;0;0.934506893157959;244
400;0;0.9220609068870544;245
400;0;0.9097872972488403;246
400;0;0.8976832032203674;247
400;0;0.8857468962669373;248
400;0;0.8739762306213379;249
400;0;0.862368643283844;250
400;0;0.8509225249290466;251
400;0;0.8396337628364563;252
400;0;0.8285019993782043;253
400;0;0.8175250887870789;254
400;0;0.8067003488540649;255
400;0;0.7960255742073059;256
400;0;0.7854989171028137;257
400;0;0.7751178741455078;258
400;0;0.7648810744285583;259
400;0;0.7547866106033325;260
400;0;0.7448326349258423;261
400;0;0.7350164651870728;262
400;0;0.725336492061615;263
400;0;0.715790867805481;264
400;0;0.7063782811164856;265
400;0;0.6970962882041931;266
400;0;0.6879433989524841;267
400;0;0.6789174675941467;268
400;0;0.6700173020362854;269
400;0;0.6612406373023987;270
400;0;0.6525858044624329;271
400;0;0.6440510749816895;272
400;0;0.6356353759765625;273
400;0;0.6273360252380371;274
400;0;0.6191521883010864;275
400;0;0.6110825538635254;276
400;0;0.6031253337860107;277
400;0;0.595278263092041;278
400;0;0.5875405073165894;279
400;0;0.5799106359481812;280
400;0;0.5723869800567627;281
400;0;0.5649676322937012;282
400;0;0.557651937007904;283
400;0;0.550437867641449;284
400;0;0.5433241724967957;285
400;0;0.5363092422485352;286
400;0;0.5293923020362854;287
400;0;0.5225712060928345;288
400;0;0.5158452391624451;289
400;0;0.5092130303382874;290
400;0;0.5026729106903076;291
400;0;0.49622419476509094;292
400;0;0.4898650646209717;293
400;0;0.4835945963859558;294
400;0;0.4774116575717926;295
400;0;0.4713146388530731;296
400;0;0.46530216932296753;297
400;0;0.4593731760978699;298
400;0;0.4535273313522339;299
400;0;0.44776269793510437;300
400;0;0.44207826256752014;301
400;0;0.43647313117980957;302
400;0;0.4309459626674652;303
400;0;0.4254956543445587;304
400;0;0.42012131214141846;305
400;0;0.4148217439651489;306
400;0;0.40959632396698;307
400;0;0.4044434428215027;308
400;0;0.39936214685440063;309
400;0;0.3943518400192261;310
400;0;0.38941100239753723;311
400;0;0.3845389783382416;312
400;0;0.3797348141670227;313
400;0;0.3749975860118866;314
400;0;0.370326429605484;315
400;0;0.3657202124595642;316
400;0;0.3611783981323242;317
400;0;0.35669973492622375;318
400;0;0.3522833585739136;319
400;0;0.347928911447525;320
400;0;0.34363460540771484;321
400;0;0.339400053024292;322
400;0;0.33522453904151917;323
400;0;0.3311070203781128;324
400;0;0.32704710960388184;325
400;0;0.32304343581199646;326
400;0;0.31909558176994324;327
400;0;0.3152027428150177;328
400;0;0.311364084482193;329
400;0;0.30757856369018555;330
400;0;0.30384543538093567;331
400;0;0.3001646399497986;332
400;0;0.29653501510620117;333
400;0;0.2929554283618927;334
400;0;0.28942614793777466;335
400;0;0.28594568371772766;336
400;0;0.28251373767852783;337
400;0;0.27912965416908264;338
400;0;0.2757927179336548;339
400;0;0.27250200510025024;340
400;0;0.26925697922706604;341
400;0;0.26605692505836487;342
400;0;0.26290175318717957;343
400;0;0.25978991389274597;344
400;0;0.25672176480293274;345
400;0;0.2536960542201996;346
400;0;0.25071239471435547;347
400;0;0.2477700263261795;348
400;0;0.24486854672431946;349
400;0;0.24200740456581116;350
400;0;0.23918579518795013;351
400;0;0.2364034652709961;352
400;0;0.23365972936153412;353
400;0;0.23095394670963287;354
400;0;0.2282857745885849;355
400;0;0.2256545126438141;356
400;0;0.2230597734451294;357
400;0;0.22050119936466217;358
400;0;0.21797800064086914;359
400;0;0.21548961102962494;360
400;0;0.21303574740886688;361
400;0;0.21061602234840393;362
400;0;0.20822954177856445;363
400;0;0.2058764398097992;364
400;0;0.2035558670759201;365
400;0;0.20126740634441376;366
400;0;0.1990104764699936;367
400;0;0.19678491353988647;368
400;0;0.1945897787809372;369
400;0;0.19242526590824127;370
400;0;0.19029073417186737;371
400;0;0.1881854087114334;372
400;0;0.18610945343971252;373
400;0;0.18406201899051666;374
400;0;0.18204307556152344;375
400;0;0.18005184829235077;376
400;0;0.17808803915977478;377
400;0;0.17615148425102234;378
400;0;0.17424163222312927;379
400;0;0.17235803604125977;380
400;0;0.17050045728683472;381
400;0;0.16866835951805115;382
400;0;0.16686154901981354;383
400;0;0.1650797426700592;384
400;0;0.16332225501537323;385
400;0;0.1615893691778183;386
400;0;0.1598801612854004;387
400;0;0.1581943780183792;388
400;0;0.1565319150686264;389
400;0;0.15489214658737183;390
400;0;0.15327510237693787;391
400;0;0.15168006718158722;392
400;0;0.15010707080364227;393
400;0;0.14855556190013885;394
400;0;0.14702537655830383;395
400;0;0.14551624655723572;396
400;0;0.14402785897254944;397
400;0;0.1425599306821823;398
400;0;0.14111196994781494;399
400;0;0.13968399167060852;400
400;0;0.13827557861804962;401
400;0;0.1368863880634308;402
400;0;0.1355161964893341;403
400;0;0.13416479527950287;404
400;0;0.13283173739910126;405
400;0;0.1315169781446457;406
400;0;0.13022024929523468;407
400;0;0.12894120812416077;408
400;0;0.12767954170703888;409
400;0;0.12643523514270782;410
400;0;0.12520775198936462;411
400;0;0.12399710714817047;412
400;0;0.12280291318893433;413
400;0;0.12162487208843231;414
400;0;0.12046310305595398;415
400;0;0.11931691318750381;416
400;0;0.1181863322854042;417
400;0;0.11707133799791336;418
400;0;0.11597146838903427;419
400;0;0.11488655209541321;420
400;0;0.11381620913743973;421
400;0;0.11276040971279144;422
400;0;0.11171897500753403;423
400;0;0.11069177836179733;424
400;0;0.10967846214771271;425
400;0;0.10867878794670105;426
400;0;0.1076926589012146;427
400;0;0.10672001540660858;428
400;0;0.10576044023036957;429
400;0;0.1048138216137886;430
400;0;0.10387995094060898;431
400;0;0.1029588058590889;432
400;0;0.10204996168613434;433
400;0;0.10115345567464828;434
400;0;0.10026917606592178;435
400;0;0.0993964895606041;436
400;0;0.09853561222553253;437
400;0;0.09768623113632202;438
400;0;0.0968485102057457;439
400;0;0.09602191299200058;440
400;0;0.09520639479160309;441
400;0;0.0944017618894577;442
400;0;0.09360798448324203;443
400;0;0.09282506257295609;444
400;0;0.09205245226621628;445
400;0;0.09129009395837784;446
400;0;0.0905381366610527;447
400;0;0.08979611843824387;448
400;0;0.08906414359807968;449
400;0;0.08834179490804672;450
400;0;0.0876290574669838;451
400;0;0.08692582696676254;452
400;0;0.08623194694519043;453
400;0;0.08554733544588089;454
400;0;0.0848718136548996;455
400;0;0.08420529216527939;456
400;0;0.08354755491018295;457
400;0;0.08289863169193268;458
400;0;0.08225832879543304;459
400;0;0.0816265270113945;460
400;0;0.08100306987762451;461
400;0;0.08038782328367233;462
400;0;0.07978067547082901;463
400;0;0.07918157428503036;464
400;0;0.07859053462743759;465
400;0;0.07800715416669846;466
400;0;0.07743141800165176;467
400;0;0.07686343044042587;468
400;0;0.07630282640457153;469
400;0;0.07574956119060516;470
400;0;0.07520358264446259;471
400;0;0.07466482371091843;472
400;0;0.07413312047719955;473
400;0;0.07360846549272537;474
400;0;0.073090560734272;475
400;0;0.07257945835590363;476
400;0;0.07207497209310532;477
400;0;0.07157711684703827;478
400;0;0.07108579576015472;479
400;0;0.07060090452432632;480
