id;fold;best_score;best_generations
621;0;19.981517791748047;0
621;0;19.93917465209961;1
621;0;19.896860122680664;2
621;0;19.854589462280273;3
621;0;19.8123722076416;4
621;0;19.77020835876465;5
621;0;19.72809600830078;6
621;0;19.686037063598633;7
621;0;19.644033432006836;8
621;0;19.602079391479492;9
621;0;19.560178756713867;10
621;0;19.518335342407227;11
621;0;19.476537704467773;12
621;0;19.434795379638672;13
621;0;19.39310646057129;14
621;0;19.351465225219727;15
621;0;19.309877395629883;16
621;0;19.268342971801758;17
621;0;19.226856231689453;18
621;0;19.1854248046875;19
621;0;19.144044876098633;20
621;0;19.102710723876953;21
621;0;19.061429977416992;22
621;0;19.02020263671875;23
621;0;18.979022979736328;24
621;0;18.937898635864258;25
621;0;18.896821975708008;26
621;0;18.855792999267578;27
621;0;18.814817428588867;28
621;0;18.773893356323242;29
621;0;18.73301887512207;30
621;0;18.69219398498535;31
621;0;18.65142059326172;32
621;0;18.610692977905273;33
621;0;18.570018768310547;34
621;0;18.529394149780273;35
621;0;18.488819122314453;36
621;0;18.448291778564453;37
621;0;18.407817840576172;38
621;0;18.367389678955078;39
621;0;18.327014923095703;40
621;0;18.28668785095215;41
621;0;18.246408462524414;42
621;0;18.206180572509766;43
621;0;18.165998458862305;44
621;0;18.12586784362793;45
621;0;18.085786819458008;46
621;0;18.04575538635254;47
621;0;18.00577163696289;48
621;0;17.965835571289062;49
621;0;17.925952911376953;50
621;0;17.8861141204834;51
621;0;17.846324920654297;52
621;0;17.80658531188965;53
621;0;17.766895294189453;54
621;0;17.727252960205078;55
621;0;17.687660217285156;56
621;0;17.648113250732422;57
621;0;17.60861587524414;58
621;0;17.56916618347168;59
621;0;17.529766082763672;60
621;0;17.49041175842285;61
621;0;17.451108932495117;62
621;0;17.411853790283203;63
621;0;17.37264633178711;64
621;0;17.33348274230957;65
621;0;17.294370651245117;66
621;0;17.255308151245117;67
621;0;17.216289520263672;68
621;0;17.17732048034668;69
621;0;17.138399124145508;70
621;0;17.099523544311523;71
621;0;17.06069564819336;72
621;0;17.021915435791016;73
621;0;16.983184814453125;74
621;0;16.944499969482422;75
621;0;16.905864715576172;76
621;0;16.86727523803711;77
621;0;16.828731536865234;78
621;0;16.790237426757812;79
621;0;16.751787185668945;80
621;0;16.7133846282959;81
621;0;16.675031661987305;82
621;0;16.6367244720459;83
621;0;16.598464965820312;84
621;0;16.56024932861328;85
621;0;16.522083282470703;86
621;0;16.483963012695312;87
621;0;16.445890426635742;88
621;0;16.40786361694336;89
621;0;16.369884490966797;90
621;0;16.331951141357422;91
621;0;16.294063568115234;92
621;0;16.256223678588867;93
621;0;16.218429565429688;94
621;0;16.180681228637695;95
621;0;16.142980575561523;96
621;0;16.10532569885254;97
621;0;16.067716598510742;98
621;0;16.030155181884766;99
621;0;15.99263858795166;100
621;0;15.955168724060059;101
621;0;15.917742729187012;102
621;0;15.880365371704102;103
621;0;15.843033790588379;104
621;0;15.805746078491211;105
621;0;15.76850700378418;106
621;0;15.73131275177002;107
621;0;15.69416332244873;108
621;0;15.657063484191895;109
621;0;15.620004653930664;110
621;0;15.58299446105957;111
621;0;15.546027183532715;112
621;0;15.50910758972168;113
621;0;15.472234725952148;114
621;0;15.435406684875488;115
621;0;15.398621559143066;116
621;0;15.361885070800781;117
