id;fold;best_score;best_generations
401;0;11.647074699401855;0
401;0;6.471457481384277;1
401;0;3.5588200092315674;2
401;0;1.9402024745941162;3
401;0;1.0575731992721558;4
401;0;0.5843073129653931;5
401;0;0.33312299847602844;6
401;0;0.19995717704296112;7
401;0;0.12867020070552826;8
401;0;0.0896546021103859;9
401;0;0.0675213634967804;10
401;0;0.054322920739650726;11
401;0;0.04595019668340683;12
401;0;0.040262047201395035;13
401;0;0.03612541779875755;14
401;0;0.03292807191610336;15
401;0;0.03032970428466797;16
401;0;0.028134994208812714;17
401;0;0.026227761059999466;18
401;0;0.02453610487282276;19
401;0;0.023013781756162643;20
401;0;0.021629631519317627;21
401;0;0.02036205306649208;22
401;0;0.019195174798369408;23
401;0;0.018117191269993782;24
401;0;0.01711859554052353;25
401;0;0.016191910952329636;26
401;0;0.015330811031162739;27
401;0;0.01452984381467104;28
401;0;0.013784294947981834;29
401;0;0.013089972548186779;30
401;0;0.01244313269853592;31
401;0;0.011840378865599632;32
401;0;0.011278539896011353;33
401;0;0.010754788294434547;34
401;0;0.010266442783176899;35
401;0;0.00981109868735075;36
401;0;0.009386482648551464;37
401;0;0.00899046752601862;38
401;0;0.008621101267635822;39
401;0;0.008276587352156639;40
401;0;0.007955185137689114;41
401;0;0.007655360735952854;42
401;0;0.007375636138021946;43
401;0;0.007114655338227749;44
401;0;0.006871125195175409;45
401;0;0.006643884349614382;46
401;0;0.006431801710277796;47
401;0;0.006233851425349712;48
401;0;0.006049078423529863;49
401;0;0.005876609124243259;50
401;0;0.005715596489608288;51
401;0;0.005565255880355835;52
401;0;0.005424865055829287;53
401;0;0.005293762777000666;54
401;0;0.005171321332454681;55
401;0;0.005056959576904774;56
401;0;0.004950119648128748;57
401;0;0.004850291181355715;58
401;0;0.004756999667733908;59
401;0;0.004669807385653257;60
401;0;0.0045883203856647015;61
401;0;0.004512130748480558;62
401;0;0.004440897144377232;63
401;0;0.004374272655695677;64
401;0;0.004311965778470039;65
401;0;0.004253673832863569;66
401;0;0.004199126269668341;67
401;0;0.0041480762884020805;68
401;0;0.004100282676517963;69
401;0;0.00405553262680769;70
401;0;0.004013624973595142;71
401;0;0.0039743767119944096;72
401;0;0.00393759086728096;73
401;0;0.003903110744431615;74
401;0;0.003870792454108596;75
401;0;0.0038404895458370447;76
401;0;0.0038120525423437357;77
401;0;0.0037853808607906103;78
401;0;0.003760328982025385;79
401;0;0.0037368079647421837;80
401;0;0.003714712103828788;81
401;0;0.0036939517594873905;82
401;0;0.0036744328681379557;83
401;0;0.0036560744047164917;84
401;0;0.0036388023290783167;85
401;0;0.0036225393414497375;86
401;0;0.0036072374787181616;87
401;0;0.0035928059369325638;88
401;0;0.003579198382794857;89
401;0;0.0035663696471601725;90
401;0;0.0035542796831578016;91
401;0;0.003542834660038352;92
401;0;0.0035320427268743515;93
401;0;0.0035218307748436928;94
401;0;0.0035121762193739414;95
401;0;0.003503037616610527;96
401;0;0.0034943767823278904;97
401;0;0.003486173925921321;98
401;0;0.003478391095995903;99
401;0;0.0034710075706243515;100
401;0;0.0034639949444681406;101
401;0;0.0034573236480355263;102
401;0;0.00345098739489913;103
401;0;0.0034449538215994835;104
401;0;0.003439201507717371;105
401;0;0.0034337190445512533;106
401;0;0.0034284857101738453;107
401;0;0.0034234910272061825;108
401;0;0.003418722189962864;109
401;0;0.003414154751226306;110
401;0;0.003409787779673934;111
401;0;0.003405592404305935;112
401;0;0.003401579335331917;113
401;0;0.0033977264538407326;114
401;0;0.003394021885469556;115
401;0;0.0033904609736055136;116
401;0;0.0033870325423777103;117
401;0;0.0033837335649877787;118
401;0;0.0033805512357503176;119
401;0;0.003377489047124982;120
401;0;0.003374532563611865;121
401;0;0.0033716752659529448;122
401;0;0.0033689073752611876;123
401;0;0.0033662363421171904;124
401;0;0.003363644238561392;125
401;0;0.0033611315302550793;126
401;0;0.0033586970530450344;127
401;0;0.0033563405741006136;128
401;0;0.00335404509678483;129
401;0;0.0033518082927912474;130
401;0;0.0033496450632810593;131
401;0;0.0033475265372544527;132
401;0;0.003345472738146782;133
401;0;0.003343465505167842;134
401;0;0.00334150530397892;135
401;0;0.0033396021462976933;136
401;0;0.00333774252794683;137
401;0;0.0033359345979988575;138
401;0;0.0033341425005346537;139
401;0;0.0033324076794087887;140
401;0;0.003330706153064966;141
401;0;0.0033290490973740816;142
401;0;0.0033274241723120213;143
401;0;0.0033258225303143263;144
401;0;0.0033242609351873398;145
401;0;0.0033227221574634314;146
401;0;0.00332122715190053;147
401;0;0.0033197521697729826;148
401;0;0.0033183004707098007;149
401;0;0.003316889051347971;150
401;0;0.0033154890406876802;151
401;0;0.003314113477244973;152
401;0;0.003312768181785941;153
401;0;0.003311453852802515;154
401;0;0.0033101490698754787;155
401;0;0.0033088792115449905;156
401;0;0.0033076175022870302;157
401;0;0.003306377911940217;158
401;0;0.003305165097117424;159
401;0;0.0033039692789316177;160
401;0;0.0033027920871973038;161
401;0;0.003301630262285471;162
401;0;0.003300495445728302;163
401;0;0.003299363888800144;164
401;0;0.0032982612028717995;165
401;0;0.003297168528661132;166
401;0;0.0032960930839180946;167
401;0;0.003295039990916848;168
401;0;0.00329400273039937;169
401;0;0.003292972920462489;170
401;0;0.003291960572823882;171
401;0;0.003290958935394883;172
401;0;0.003289985004812479;173
401;0;0.003289008280262351;174
401;0;0.003288059029728174;175
401;0;0.003287118161097169;176
401;0;0.003286184510216117;177
401;0;0.0032852713484317064;178
401;0;0.003284367499873042;179
401;0;0.00328348227776587;180
401;0;0.003282602410763502;181
401;0;0.003281746292486787;182
401;0;0.003280883887782693;183
401;0;0.0032800394110381603;184
401;0;0.00327921356074512;185
401;0;0.0032783967908471823;186
401;0;0.0032775914296507835;187
401;0;0.0032767902594059706;188
401;0;0.003276006318628788;189
401;0;0.003275227500125766;190
401;0;0.0032744738273322582;191
401;0;0.0032737147994339466;192
401;0;0.0032729688100516796;193
401;0;0.003272233996540308;194
401;0;0.003271508729085326;195
401;0;0.003270793240517378;196
401;0;0.0032700940500944853;197
401;0;0.003269396722316742;198
401;0;0.003268713131546974;199
401;0;0.0032680381555110216;200
401;0;0.00326737342402339;201
401;0;0.0032667063642293215;202
401;0;0.0032660653814673424;203
401;0;0.0032654230017215014;204
401;0;0.003264795523136854;205
401;0;0.0032641722355037928;206
401;0;0.00326355523429811;207
401;0;0.0032629468478262424;208
401;0;0.0032623503357172012;209
401;0;0.003261763835325837;210
401;0;0.0032611789647489786;211
401;0;0.0032606073655188084;212
401;0;0.0032600322738289833;213
401;0;0.003259476041421294;214
401;0;0.0032589263282716274;215
401;0;0.0032583889551460743;216
401;0;0.0032578532118350267;217
401;0;0.0032573179341852665;218
401;0;0.0032567959278821945;219
401;0;0.0032562846317887306;220
401;0;0.0032557786908000708;221
401;0;0.0032552843913435936;222
401;0;0.0032547861337661743;223
401;0;0.0032543004490435123;224
401;0;0.003253818955272436;225
401;0;0.0032533472403883934;226
401;0;0.003252873197197914;227
401;0;0.003252421971410513;228
401;0;0.003251960501074791;229
401;0;0.003251515096053481;230
401;0;0.003251071786507964;231
401;0;0.0032506296411156654;232
401;0;0.0032502063550055027;233
401;0;0.0032497767824679613;234
401;0;0.00324936187826097;235
401;0;0.0032489439472556114;236
401;0;0.0032485451083630323;237
401;0;0.003248144406825304;238
401;0;0.0032477446366101503;239
401;0;0.0032473504543304443;240
401;0;0.0032469648867845535;241
401;0;0.0032465881668031216;242
401;0;0.003246211213991046;243
401;0;0.003245843108743429;244
401;0;0.0032454789616167545;245
401;0;0.0032451211009174585;246
401;0;0.0032447651028633118;247
401;0;0.003244416555389762;248
401;0;0.0032440670765936375;249
401;0;0.0032437287736684084;250
401;0;0.0032433958258479834;251
401;0;0.0032430682331323624;252
401;0;0.0032427399419248104;253
401;0;0.003242422128096223;254
401;0;0.003242101054638624;255
401;0;0.003241792321205139;256
401;0;0.0032414861489087343;257
401;0;0.003241176251322031;258
401;0;0.0032408800907433033;259
401;0;0.0032405785750597715;260
401;0;0.003240282414481044;261
401;0;0.003239996964111924;262
401;0;0.003239718731492758;263
401;0;0.0032394379377365112;264
401;0;0.00323916575871408;265
401;0;0.0032388900872319937;266
401;0;0.003238620236515999;267
401;0;0.0032383559737354517;268
401;0;0.0032380891498178244;269
401;0;0.003237837692722678;270
401;0;0.003237582743167877;271
401;0;0.0032373301219195127;272
401;0;0.0032370907720178366;273
401;0;0.003236841643229127;274
401;0;0.003236600896343589;275
401;0;0.0032363669015467167;276
401;0;0.0032361322082579136;277
401;0;0.0032359003089368343;278
401;0;0.0032356739975512028;279
401;0;0.003235453274101019;280
401;0;0.0032352327834814787;281
401;0;0.003235015319660306;282
401;0;0.0032348004169762135;283
401;0;0.0032345883082598448;284
401;0;0.003234378295019269;285
401;0;0.003234177129343152;286
401;0;0.0032339708413928747;287
401;0;0.0032337713055312634;288
401;0;0.003233569208532572;289
401;0;0.0032333803828805685;290
401;0;0.00323318550363183;291
401;0;0.0032329882960766554;292
401;0;0.003232806222513318;293
401;0;0.0032326180953532457;294
401;0;0.0032324353232979774;295
401;0;0.003232261398807168;296
401;0;0.003232083283364773;297
401;0;0.0032319093588739634;298
401;0;0.0032317396253347397;299
401;0;0.0032315668649971485;300
401;0;0.003231397829949856;301
401;0;0.00323123880662024;302
401;0;0.003231074893847108;303
401;0;0.0032309219241142273;304
401;0;0.0032307582441717386;305
401;0;0.0032306015491485596;306
401;0;0.003230449976399541;307
401;0;0.0032302974723279476;308
401;0;0.0032301461324095726;309
401;0;0.0032299973536282778;310
401;0;0.0032298555597662926;311
401;0;0.0032297123689204454;312
401;0;0.0032295756973326206;313
401;0;0.0032294311095029116;314
401;0;0.00322928954847157;315
401;0;0.003229149617254734;316
401;0;0.0032290227245539427;317
401;0;0.0032288951333612204;318
401;0;0.00322875939309597;319
401;0;0.0032286348287016153;320
401;0;0.0032285063061863184;321
401;0;0.00322838150896132;322
401;0;0.003228256246075034;323
401;0;0.003228133777156472;324
401;0;0.0032280145678669214;325
401;0;0.0032278946600854397;326
401;0;0.0032277845311909914;327
401;0;0.003227664390578866;328
401;0;0.0032275503035634756;329
401;0;0.003227443899959326;330
401;0;0.003227329347282648;331
401;0;0.0032272208482027054;332
401;0;0.0032271177042275667;333
401;0;0.0032270103693008423;334
401;0;0.0032269044313579798;335
401;0;0.0032268036156892776;336
401;0;0.003226703964173794;337
401;0;0.003226598957553506;338
401;0;0.003226498607546091;339
401;0;0.003226405940949917;340
401;0;0.003226306987926364;341
401;0;0.0032262206077575684;342
401;0;0.003226123983040452;343
401;0;0.0032260252628475428;344
401;0;0.0032259407453238964;345
401;0;0.0032258438877761364;346
401;0;0.0032257630955427885;347
401;0;0.0032256683334708214;348
401;0;0.003225586609914899;349
