id;fold;best_score;best_generations
558;0;25.916296005249023;0
558;0;25.63338279724121;1
558;0;25.35169219970703;2
558;0;25.071325302124023;3
558;0;24.792339324951172;4
558;0;24.514741897583008;5
558;0;24.2385311126709;6
558;0;23.963699340820312;7
558;0;23.69023323059082;8
558;0;23.418109893798828;9
558;0;23.14732551574707;10
558;0;22.877857208251953;11
558;0;22.60970115661621;12
558;0;22.34284210205078;13
558;0;22.077266693115234;14
558;0;21.812971115112305;15
558;0;21.549942016601562;16
558;0;21.288171768188477;17
558;0;21.027650833129883;18
558;0;20.768375396728516;19
558;0;20.510334014892578;20
558;0;20.253520965576172;21
558;0;19.997926712036133;22
558;0;19.743549346923828;23
558;0;19.49037742614746;24
558;0;19.238407135009766;25
558;0;18.987628936767578;26
558;0;18.738037109375;27
558;0;18.4896297454834;28
558;0;18.24239158630371;29
558;0;17.996328353881836;30
558;0;17.751428604125977;31
558;0;17.507688522338867;32
558;0;17.26510238647461;33
558;0;17.02366828918457;34
558;0;16.783384323120117;35
558;0;16.54425048828125;36
558;0;16.3062686920166;37
558;0;16.069435119628906;38
558;0;15.833754539489746;39
558;0;15.599230766296387;40
558;0;15.365874290466309;41
558;0;15.133687973022461;42
558;0;14.90268611907959;43
558;0;14.672881126403809;44
558;0;14.444282531738281;45
558;0;14.216911315917969;46
558;0;13.99078369140625;47
558;0;13.76591968536377;48
558;0;13.542341232299805;49
558;0;13.320072174072266;50
558;0;13.099141120910645;51
558;0;12.879570007324219;52
558;0;12.661386489868164;53
558;0;12.444622993469238;54
558;0;12.22930908203125;55
558;0;12.015473365783691;56
558;0;11.80315113067627;57
558;0;11.59237003326416;58
558;0;11.38316535949707;59
558;0;11.175568580627441;60
558;0;10.969612121582031;61
558;0;10.765328407287598;62
558;0;10.562751770019531;63
558;0;10.36191177368164;64
558;0;10.162842750549316;65
558;0;9.96557331085205;66
558;0;9.770133972167969;67
558;0;9.576555252075195;68
558;0;9.384866714477539;69
558;0;9.195096015930176;70
558;0;9.007272720336914;71
558;0;8.821420669555664;72
558;0;8.637564659118652;73
558;0;8.455729484558105;74
558;0;8.275938987731934;75
558;0;8.09821605682373;76
558;0;7.922578811645508;77
558;0;7.749050140380859;78
558;0;7.57765007019043;79
