id;fold;best_score;best_generations
651;0;22.863903045654297;0
651;0;22.09573745727539;1
651;0;21.454635620117188;2
651;0;20.86103057861328;3
651;0;20.292343139648438;4
651;0;19.74073600769043;5
651;0;19.203676223754883;6
651;0;18.683347702026367;7
651;0;18.174949645996094;8
651;0;17.678115844726562;9
651;0;17.192903518676758;10
651;0;16.716594696044922;11
651;0;16.250455856323242;12
651;0;15.79101848602295;13
651;0;15.338615417480469;14
651;0;14.89503002166748;15
651;0;14.45923137664795;16
651;0;14.031425476074219;17
651;0;13.612739562988281;18
651;0;13.20242691040039;19
651;0;12.800287246704102;20
651;0;12.40711784362793;21
651;0;12.021319389343262;22
651;0;11.642815589904785;23
651;0;11.270840644836426;24
651;0;10.906515121459961;25
651;0;10.548763275146484;26
651;0;10.199455261230469;27
651;0;9.858166694641113;28
651;0;9.525792121887207;29
651;0;9.202163696289062;30
651;0;8.887311935424805;31
651;0;8.581207275390625;32
651;0;8.283137321472168;33
651;0;7.993350028991699;34
651;0;7.711154937744141;35
651;0;7.435818672180176;36
651;0;7.167132377624512;37
651;0;6.907149791717529;38
651;0;6.655735015869141;39
651;0;6.412588596343994;40
651;0;6.1777849197387695;41
651;0;5.951356410980225;42
651;0;5.732601165771484;43
651;0;5.5229573249816895;44
651;0;5.322978973388672;45
651;0;5.128871917724609;46
651;0;4.941883563995361;47
651;0;4.7593207359313965;48
651;0;4.582359790802002;49
651;0;4.41241979598999;50
651;0;4.248807430267334;51
651;0;4.091745853424072;52
651;0;3.94120192527771;53
651;0;3.797044277191162;54
651;0;3.658583641052246;55
651;0;3.5258469581604004;56
651;0;3.398869037628174;57
651;0;3.2776076793670654;58
651;0;3.1623129844665527;59
651;0;3.0516958236694336;60
651;0;2.945509195327759;61
651;0;2.844597101211548;62
651;0;2.748825788497925;63
651;0;2.6576342582702637;64
651;0;2.5712592601776123;65
651;0;2.4895882606506348;66
651;0;2.412464141845703;67
651;0;2.3392581939697266;68
651;0;2.270733118057251;69
651;0;2.2059385776519775;70
651;0;2.1451094150543213;71
651;0;2.087773323059082;72
651;0;2.0336709022521973;73
651;0;1.982672929763794;74
651;0;1.9345585107803345;75
651;0;1.8891428709030151;76
651;0;1.8443416357040405;77
651;0;1.801679015159607;78
651;0;1.761144757270813;79
651;0;1.7216914892196655;80
651;0;1.6845829486846924;81
651;0;1.6495046615600586;82
651;0;1.6161965131759644;83
651;0;1.5847340822219849;84
651;0;1.5548003911972046;85
651;0;1.526038646697998;86
651;0;1.4978227615356445;87
651;0;1.471795916557312;88
651;0;1.4467519521713257;89
651;0;1.4225136041641235;90
651;0;1.399055004119873;91
651;0;1.3762903213500977;92
651;0;1.3541440963745117;93
651;0;1.3325048685073853;94
651;0;1.3112255334854126;95
651;0;1.289697527885437;96
651;0;1.2684212923049927;97
651;0;1.2475491762161255;98
651;0;1.2270621061325073;99
651;0;1.2069532871246338;100
651;0;1.1862887144088745;101
651;0;1.165910243988037;102
651;0;1.145722508430481;103
651;0;1.1258894205093384;104
651;0;1.1062449216842651;105
651;0;1.0870240926742554;106
651;0;1.0682086944580078;107
651;0;1.0497729778289795;108
651;0;1.031968355178833;109
651;0;1.0145437717437744;110
651;0;0.9973470568656921;111
651;0;0.9801479578018188;112
651;0;0.9631208181381226;113
651;0;0.9464643001556396;114
651;0;0.9300792813301086;115
651;0;0.914079487323761;116
