id;fold;best_score;best_generations
739;0;10.434795379638672;0
739;0;2.8461508750915527;1
739;0;0.5198714733123779;2
739;0;0.0878324955701828;3
739;0;0.016960959881544113;4
739;0;0.005776543170213699;5
739;0;0.004011946730315685;6
739;0;0.0037053765263408422;7
739;0;0.0036345776170492172;8
739;0;0.0036080635618418455;9
739;0;0.0035922443494200706;10
739;0;0.0035798002500087023;11
739;0;0.0035686681512743235;12
739;0;0.003558132331818342;13
739;0;0.0035478677600622177;14
739;0;0.003537774085998535;15
739;0;0.0035278683062642813;16
739;0;0.0035182074643671513;17
739;0;0.003508875845000148;18
739;0;0.003500003833323717;19
739;0;0.003491680370643735;20
739;0;0.003483985085040331;21
739;0;0.0034770104102790356;22
739;0;0.0034708112943917513;23
739;0;0.0034654373303055763;24
739;0;0.0034609041176736355;25
739;0;0.003457223530858755;26
739;0;0.0034544176887720823;27
739;0;0.003452461678534746;28
739;0;0.003451370634138584;29
739;0;0.0034511154517531395;30
739;0;0.003451679367572069;31
739;0;0.0034530635457485914;32
739;0;0.0034552367869764566;33
739;0;0.0034582125954329967;34
739;0;0.003461964428424835;35
739;0;0.003466489491984248;36
739;0;0.0034718222450464964;37
739;0;0.0034779408015310764;38
739;0;0.0034848826471716166;39
739;0;0.003492677118629217;40
739;0;0.003501363331452012;41
739;0;0.0035109841264784336;42
739;0;0.003521615406498313;43
739;0;0.003533340059220791;44
739;0;0.003546243766322732;45
739;0;0.003560459241271019;46
739;0;0.0035761224571615458;47
739;0;0.0035934101324528456;48
739;0;0.0036124929320067167;49
739;0;0.0036336288321763277;50
739;0;0.003657042281702161;51
739;0;0.003683036658912897;52
739;0;0.0037119295448064804;53
739;0;0.003744088113307953;54
739;0;0.003779907478019595;55
739;0;0.0038198232650756836;56
739;0;0.0038643330335617065;57
739;0;0.0039139240980148315;58
739;0;0.00396912544965744;59
739;0;0.004030516836792231;60
739;0;0.004098768346011639;61
739;0;0.004174459725618362;62
739;0;0.004258246626704931;63
739;0;0.004350963048636913;64
739;0;0.004453410394489765;65
739;0;0.004566513933241367;66
739;0;0.0046914126724004745;67
739;0;0.004829369019716978;68
739;0;0.004981938283890486;69
739;0;0.005150940269231796;70
739;0;0.0053385356441140175;71
739;0;0.005547523032873869;72
739;0;0.005781163461506367;73
739;0;0.006043402943760157;74
739;0;0.006339111365377903;75
739;0;0.006674394477158785;76
739;0;0.007055431138724089;77
739;0;0.007486983668059111;78
739;0;0.007966236211359501;79
739;0;0.008473328314721584;80
