id;fold;best_score;best_generations
436;0;10.934327125549316;0
436;0;3.5681443214416504;1
436;0;0.3343273401260376;2
436;0;0.37594661116600037;3
436;0;0.14716631174087524;4
436;0;0.04914845526218414;5
436;0;0.03872597962617874;6
436;0;0.007085212040692568;7
436;0;0.007094352971762419;8
436;0;0.004582424648106098;9
436;0;0.0034943767823278904;10
436;0;0.003556188428774476;11
436;0;0.003671440063044429;12
436;0;0.0033332002349197865;13
436;0;0.003305335296317935;14
436;0;0.0033928295597434044;15
436;0;0.0033052752260118723;16
436;0;0.0033064503222703934;17
436;0;0.0033496818505227566;18
436;0;0.0033298186026513577;19
436;0;0.003334547858685255;20
436;0;0.0033308728598058224;21
436;0;0.003330001374706626;22
436;0;0.003326687728986144;23
436;0;0.003330062609165907;24
436;0;0.003326463745906949;25
436;0;0.00332773569971323;26
436;0;0.0033275692258030176;27
436;0;0.0033235095907002687;28
436;0;0.0033291287254542112;29
436;0;0.0033210308756679296;30
436;0;0.0033278532791882753;31
436;0;0.0033221899066120386;32
436;0;0.0033237196039408445;33
436;0;0.0033244085498154163;34
436;0;0.003321280237287283;35
436;0;0.0033233060967177153;36
436;0;0.003322467440739274;37
436;0;0.0033204355277121067;38
436;0;0.0033231351990252733;39
436;0;0.003320214571431279;40
436;0;0.0033212401904165745;41
436;0;0.0033212907146662474;42
436;0;0.003320436691865325;43
436;0;0.0033204779028892517;44
436;0;0.0033212637063115835;45
436;0;0.003320034360513091;46
436;0;0.003320877905935049;47
436;0;0.0033210257533937693;48
436;0;0.0033207612577825785;49
436;0;0.0033211898989975452;50
436;0;0.003321863943710923;51
436;0;0.0033216276206076145;52
436;0;0.0033225284423679113;53
436;0;0.00332299480214715;54
436;0;0.0033235913142561913;55
436;0;0.0033243130892515182;56
436;0;0.0033252572175115347;57
436;0;0.0033261694479733706;58
436;0;0.0033271799329668283;59
436;0;0.003328454913571477;60
436;0;0.0033297836780548096;61
436;0;0.0033311941660940647;62
436;0;0.0033328633289784193;63
436;0;0.003334612352773547;64
436;0;0.0033365548588335514;65
436;0;0.0033386407885700464;66
436;0;0.003340925322845578;67
436;0;0.003343414980918169;68
436;0;0.0033460394479334354;69
436;0;0.0033489323686808348;70
436;0;0.0033519866410642862;71
436;0;0.0033552723471075296;72
436;0;0.0033587671350687742;73
436;0;0.0033624933566898108;74
436;0;0.003366440534591675;75
436;0;0.0033706137910485268;76
436;0;0.003375004278495908;77
436;0;0.0033796331845223904;78
436;0;0.003384451847523451;79
436;0;0.0033895031083375216;80
436;0;0.003394733415916562;81
436;0;0.0034001644235104322;82
436;0;0.0034057623706758022;83
436;0;0.0034114958252757788;84
436;0;0.0034173959866166115;85
436;0;0.0034233727492392063;86
436;0;0.0034294365905225277;87
436;0;0.0034355521202087402;88
436;0;0.0034416813869029284;89
436;0;0.0034478167071938515;90
436;0;0.003453887300565839;91
436;0;0.003459884785115719;92
436;0;0.0034657742362469435;93
436;0;0.0034715060610324144;94
436;0;0.0034770946949720383;95
436;0;0.003482458647340536;96
436;0;0.0034876035060733557;97
436;0;0.0034925201907753944;98
436;0;0.0034971607383340597;99
436;0;0.003501536324620247;100
436;0;0.0035056076012551785;101
436;0;0.003509396454319358;102
436;0;0.0035129000898450613;103
436;0;0.0035161045379936695;104
436;0;0.0035190375056117773;105
436;0;0.0035217017866671085;106
436;0;0.003524086670950055;107
436;0;0.0035262403544038534;108
436;0;0.003528149798512459;109
436;0;0.003529824549332261;110
436;0;0.0035313302651047707;111
436;0;0.0035326462239027023;112
436;0;0.0035337796434760094;113
436;0;0.0035347945522516966;114
436;0;0.0035356737207621336;115
436;0;0.003536446485668421;116
436;0;0.0035371126141399145;117
436;0;0.0035377205349504948;118
436;0;0.0035382735077291727;119
436;0;0.0035387459211051464;120
436;0;0.0035392367281019688;121
436;0;0.00353969051502645;122
436;0;0.0035401307977735996;123
436;0;0.0035405901726335287;124
436;0;0.0035410707350820303;125
436;0;0.0035416020546108484;126
436;0;0.003542147809639573;127
436;0;0.00354274595156312;128
436;0;0.0035434633027762175;129
436;0;0.003544190898537636;130
436;0;0.00354500999674201;131
436;0;0.0035459408536553383;132
436;0;0.003546955529600382;133
436;0;0.0035480917431414127;134
436;0;0.0035493189934641123;135
436;0;0.003550696885213256;136
436;0;0.0035522200632840395;137
436;0;0.003553841495886445;138
436;0;0.003555642208084464;139
436;0;0.003557611722499132;140
436;0;0.0035597325768321753;141
436;0;0.003562026424333453;142
436;0;0.0035645358730107546;143
436;0;0.0035672232042998075;144
436;0;0.0035701438318938017;145
436;0;0.003573277033865452;146
436;0;0.0035766398068517447;147
436;0;0.0035802454221993685;148
436;0;0.0035841409116983414;149
436;0;0.003588279942050576;150
436;0;0.0035927328281104565;151
436;0;0.003597474191337824;152
436;0;0.0036025464069098234;153
436;0;0.003607996040955186;154
436;0;0.00361378351226449;155
436;0;0.0036199616733938456;156
436;0;0.0036265396047383547;157
436;0;0.0036335347685962915;158
436;0;0.0036410342436283827;159
436;0;0.003648993792012334;160
436;0;0.0036574634723365307;161
436;0;0.0036664900835603476;162
436;0;0.0036760892253369093;163
436;0;0.003686310490593314;164
436;0;0.003697205102071166;165
436;0;0.0037087707314640284;166
436;0;0.0037210783921182156;167
436;0;0.0037341744173318148;168
436;0;0.003748096525669098;169
436;0;0.00376293808221817;170
436;0;0.0037787058390676975;171
436;0;0.003795483848080039;172
436;0;0.003813298186287284;173
436;0;0.0038322797045111656;174
436;0;0.003852437948808074;175
436;0;0.0038738923612982035;176
436;0;0.0038967023137956858;177
