id;fold;best_score;best_generations
437;0;25.417560577392578;0
437;0;25.116168975830078;1
437;0;24.817895889282227;2
437;0;24.522497177124023;3
437;0;24.230052947998047;4
437;0;23.94046974182129;5
437;0;23.653440475463867;6
437;0;23.369213104248047;7
437;0;23.08755874633789;8
437;0;22.808551788330078;9
437;0;22.531940460205078;10
437;0;22.257823944091797;11
437;0;21.985797882080078;12
437;0;21.716026306152344;13
437;0;21.448575973510742;14
437;0;21.183452606201172;15
437;0;20.92049217224121;16
437;0;20.65956687927246;17
437;0;20.400745391845703;18
437;0;20.14374542236328;19
437;0;19.88860321044922;20
437;0;19.63551139831543;21
437;0;19.384418487548828;22
437;0;19.135347366333008;23
437;0;18.88828468322754;24
437;0;18.64297866821289;25
437;0;18.399717330932617;26
437;0;18.15827751159668;27
437;0;17.91884994506836;28
437;0;17.681114196777344;29
437;0;17.445405960083008;30
437;0;17.211566925048828;31
437;0;16.979713439941406;32
437;0;16.749897003173828;33
437;0;16.522130966186523;34
437;0;16.296194076538086;35
437;0;16.072233200073242;36
437;0;15.850300788879395;37
437;0;15.630297660827637;38
437;0;15.412384033203125;39
437;0;15.19655990600586;40
437;0;14.982719421386719;41
437;0;14.77099609375;42
437;0;14.561225891113281;43
437;0;14.353264808654785;44
437;0;14.147276878356934;45
437;0;13.943434715270996;46
437;0;13.74144458770752;47
437;0;13.54132080078125;48
437;0;13.343064308166504;49
437;0;13.14698314666748;50
437;0;12.952690124511719;51
437;0;12.760202407836914;52
437;0;12.569775581359863;53
437;0;12.381468772888184;54
437;0;12.195390701293945;55
437;0;12.011399269104004;56
437;0;11.829268455505371;57
437;0;11.648669242858887;58
437;0;11.470246315002441;59
437;0;11.29406452178955;60
437;0;11.1201753616333;61
437;0;10.94849967956543;62
437;0;10.778816223144531;63
437;0;10.61128044128418;64
437;0;10.446053504943848;65
437;0;10.282674789428711;66
437;0;10.121103286743164;67
437;0;9.961328506469727;68
437;0;9.803852081298828;69
437;0;9.648639678955078;70
