id;fold;best_score;best_generations
624;0;3.241987466812134;0
624;0;2.8407700061798096;1
624;0;0.6097003817558289;2
624;0;0.5245152115821838;3
624;0;0.3648764193058014;4
624;0;0.31420451402664185;5
624;0;0.2128179520368576;6
624;0;0.14283527433872223;7
624;0;0.11985702067613602;8
624;0;0.09302578121423721;9
624;0;0.06718512624502182;10
624;0;0.06082823872566223;11
624;0;0.05559533089399338;12
624;0;0.04374093934893608;13
624;0;0.039382290095090866;14
624;0;0.03696843981742859;15
624;0;0.034730907529592514;16
624;0;0.0315060131251812;17
624;0;0.028490344062447548;18
624;0;0.028476649895310402;19
624;0;0.026819078251719475;20
624;0;0.025649910792708397;21
624;0;0.02449759654700756;22
624;0;0.02398684434592724;23
624;0;0.023293394595384598;24
624;0;0.02298532798886299;25
624;0;0.022542230784893036;26
624;0;0.02232237718999386;27
624;0;0.02253028191626072;28
624;0;0.022867320105433464;29
624;0;0.022781195119023323;30
624;0;0.02314957045018673;31
624;0;0.02348499745130539;32
624;0;0.023160770535469055;33
624;0;0.02312990091741085;34
624;0;0.02288712188601494;35
624;0;0.022655069828033447;36
624;0;0.022350668907165527;37
624;0;0.022076668217778206;38
624;0;0.02181917242705822;39
624;0;0.021518072113394737;40
624;0;0.020619666203856468;41
624;0;0.02029142715036869;42
624;0;0.020264793187379837;43
624;0;0.02066853456199169;44
624;0;0.02107921801507473;45
624;0;0.021801769733428955;46
624;0;0.022257136180996895;47
624;0;0.021501870825886726;48
624;0;0.01975107751786709;49
624;0;0.019194668158888817;50
624;0;0.021628081798553467;51
624;0;0.02665698528289795;52
624;0;0.02777150645852089;53
624;0;0.03980096057057381;54
624;0;0.0510319359600544;55
624;0;0.05875498801469803;56
624;0;0.11864394694566727;57
624;0;0.06464935094118118;58
624;0;0.037073586136102676;59
624;0;0.02466108277440071;60
624;0;0.01452078390866518;61
624;0;0.011861461214721203;62
624;0;0.010720059275627136;63
624;0;0.011499614454805851;64
624;0;0.011927126906812191;65
624;0;0.012195141054689884;66
624;0;0.012213884852826595;67
624;0;0.012284282594919205;68
624;0;0.012207215651869774;69
624;0;0.01225642766803503;70
624;0;0.01235266774892807;71
624;0;0.012514736503362656;72
624;0;0.012670132331550121;73
624;0;0.012811323627829552;74
624;0;0.012958738021552563;75
624;0;0.012941821478307247;76
624;0;0.01293889433145523;77
624;0;0.013075586408376694;78
624;0;0.013108128681778908;79
624;0;0.012961387634277344;80
624;0;0.013026496395468712;81
624;0;0.012997769750654697;82
624;0;0.01305791363120079;83
624;0;0.012965804897248745;84
624;0;0.013016355223953724;85
624;0;0.013146129436790943;86
624;0;0.01303233951330185;87
624;0;0.013143992982804775;88
624;0;0.013213101774454117;89
624;0;0.013207145035266876;90
624;0;0.01334191020578146;91
624;0;0.013323546387255192;92
624;0;0.013218412175774574;93
624;0;0.013312035240232944;94
624;0;0.013260305859148502;95
624;0;0.013289394788444042;96
624;0;0.013251005671918392;97
624;0;0.013209148310124874;98
624;0;0.013034403324127197;99
624;0;0.013135925866663456;100
624;0;0.013184759765863419;101
624;0;0.013347707688808441;102
624;0;0.013195855543017387;103
624;0;0.013116741552948952;104
624;0;0.013572006486356258;105
624;0;0.013683110475540161;106
624;0;0.01359471958130598;107
624;0;0.013130933046340942;108
624;0;0.013302212581038475;109
624;0;0.013583647087216377;110
624;0;0.013964352197945118;111
624;0;0.013654947280883789;112
624;0;0.013495899736881256;113
624;0;0.013299387879669666;114
624;0;0.013858407735824585;115
624;0;0.014034280553460121;116
624;0;0.014335056766867638;117
624;0;0.01412385143339634;118
624;0;0.014267222955822945;119
624;0;0.014414516277611256;120
624;0;0.01487884670495987;121
624;0;0.015428181737661362;122
624;0;0.015333060175180435;123
624;0;0.014768856577575207;124
624;0;0.015154858119785786;125
624;0;0.016324931755661964;126
624;0;0.017257440835237503;127
624;0;0.019211502745747566;128
624;0;0.01843617856502533;129
624;0;0.017971957102417946;130
624;0;0.024546019732952118;131
624;0;0.01800442859530449;132
624;0;0.0189176257699728;133
624;0;0.018892696127295494;134
624;0;0.022044235840439796;135
624;0;0.047753337770700455;136
624;0;0.0470980703830719;137
624;0;0.05668552964925766;138
624;0;0.05933290347456932;139
624;0;0.01916056126356125;140
624;0;0.013756119646131992;141
624;0;0.016889918595552444;142
624;0;0.016143798828125;143
624;0;0.010067209601402283;144
624;0;0.008017325773835182;145
624;0;0.006835333537310362;146
624;0;0.007195091340690851;147
624;0;0.007148609962314367;148
624;0;0.006982732098549604;149
624;0;0.007477529812604189;150
624;0;0.007705962751060724;151
624;0;0.007881478406488895;152
624;0;0.008402287028729916;153
624;0;0.008281506597995758;154
624;0;0.008128635585308075;155
624;0;0.008234510198235512;156
624;0;0.007919627241790295;157
624;0;0.007566582411527634;158
624;0;0.007605944760143757;159
624;0;0.00744025781750679;160
624;0;0.006976150441914797;161
624;0;0.006822677329182625;162
624;0;0.007013673894107342;163
624;0;0.007042804267257452;164
