id;fold;best_score;best_generations
628;0;21.806564331054688;0
628;0;20.30272674560547;1
628;0;18.89948844909668;2
628;0;17.589614868164062;3
628;0;16.3665714263916;4
628;0;15.22442626953125;5
628;0;14.157766342163086;6
628;0;13.161637306213379;7
628;0;12.231478691101074;8
628;0;11.363078117370605;9
628;0;10.552535057067871;10
628;0;9.796221733093262;11
628;0;9.0907564163208;12
628;0;8.43298053741455;13
628;0;7.81992769241333;14
628;0;7.248822212219238;15
628;0;6.717047691345215;16
628;0;6.222144603729248;17
628;0;5.761796474456787;18
628;0;5.333815574645996;19
628;0;4.9361395835876465;20
628;0;4.566823482513428;21
628;0;4.224033355712891;22
628;0;3.906032085418701;23
628;0;3.6111884117126465;24
628;0;3.3379592895507812;25
628;0;3.0848920345306396;26
628;0;2.8506181240081787;27
628;0;2.6338486671447754;28
628;0;2.433373212814331;29
628;0;2.2480525970458984;30
628;0;2.0768167972564697;31
628;0;1.9186651706695557;32
628;0;1.7726572751998901;33
628;0;1.6379119157791138;34
628;0;1.5136066675186157;35
628;0;1.3989707231521606;36
628;0;1.293286919593811;37
628;0;1.1958848237991333;38
628;0;1.106139063835144;39
628;0;1.02346932888031;40
628;0;0.9473338723182678;41
628;0;0.8772286176681519;42
628;0;0.8126888871192932;43
628;0;0.7532795667648315;44
628;0;0.698599100112915;45
628;0;0.6482758522033691;46
628;0;0.6019665598869324;47
628;0;0.5593500733375549;48
628;0;0.5201326608657837;49
628;0;0.4840429127216339;50
628;0;0.4508283734321594;51
628;0;0.4202572703361511;52
628;0;0.39211663603782654;53
628;0;0.36620891094207764;54
628;0;0.3423527181148529;55
628;0;0.3203811049461365;56
628;0;0.30014029145240784;57
628;0;0.2814887464046478;58
628;0;0.2642959654331207;59
628;0;0.24844276905059814;60
628;0;0.23381949961185455;61
628;0;0.2203255146741867;62
628;0;0.20786747336387634;63
628;0;0.19636091589927673;64
628;0;0.1857277899980545;65
628;0;0.175896555185318;66
628;0;0.16680116951465607;67
628;0;0.15838214755058289;68
628;0;0.15058407187461853;69
628;0;0.14335641264915466;70
628;0;0.13665276765823364;71
628;0;0.1304304152727127;72
628;0;0.12465043365955353;73
628;0;0.11927764117717743;74
628;0;0.1142793744802475;75
628;0;0.10962505638599396;76
628;0;0.10528765618801117;77
628;0;0.10124190151691437;78
628;0;0.09746480733156204;79
628;0;0.09393543004989624;80
628;0;0.0906338170170784;81
628;0;0.08754266053438187;82
628;0;0.08464579284191132;83
628;0;0.08192795515060425;84
628;0;0.07937575876712799;85
628;0;0.07697652280330658;86
