id;fold;best_score;best_generations
909;0;25.27127456665039;0
909;0;24.941452026367188;1
909;0;24.61695098876953;2
909;0;24.293519973754883;3
909;0;23.9738826751709;4
909;0;23.65641212463379;5
909;0;23.33131980895996;6
909;0;22.998075485229492;7
909;0;22.651870727539062;8
909;0;22.293533325195312;9
909;0;21.916444778442383;10
909;0;21.515396118164062;11
909;0;21.086576461791992;12
909;0;20.621288299560547;13
909;0;20.11736488342285;14
909;0;19.564531326293945;15
909;0;18.959753036499023;16
909;0;18.294719696044922;17
909;0;17.561429977416992;18
909;0;16.755775451660156;19
909;0;15.874373435974121;20
909;0;14.918182373046875;21
909;0;13.90326976776123;22
909;0;12.841998100280762;23
909;0;11.754127502441406;24
909;0;10.66049575805664;25
909;0;9.584745407104492;26
909;0;8.550786972045898;27
909;0;7.5803422927856445;28
909;0;6.691749095916748;29
909;0;5.897788047790527;30
909;0;5.206370830535889;31
909;0;4.619284152984619;32
909;0;4.132961273193359;33
909;0;3.7395501136779785;34
909;0;3.428393840789795;35
909;0;3.1873645782470703;36
909;0;3.003810167312622;37
909;0;2.8656039237976074;38
909;0;2.7615156173706055;39
909;0;2.682373285293579;40
909;0;2.620786190032959;41
909;0;2.5714168548583984;42
909;0;2.530616521835327;43
909;0;2.4956469535827637;44
909;0;2.4651389122009277;45
909;0;2.437955141067505;46
909;0;2.413273811340332;47
909;0;2.3905131816864014;48
909;0;2.369406223297119;49
909;0;2.349468231201172;50
909;0;2.3305561542510986;51
909;0;2.3125;52
909;0;2.2952070236206055;53
909;0;2.2784476280212402;54
909;0;2.2623560428619385;55
909;0;2.2473413944244385;56
909;0;2.23286771774292;57
909;0;2.218496799468994;58
909;0;2.2042577266693115;59
909;0;2.1902174949645996;60
909;0;2.1763193607330322;61
909;0;2.162498950958252;62
909;0;2.1486411094665527;63
909;0;2.134829521179199;64
909;0;2.121086359024048;65
909;0;2.1074039936065674;66
909;0;2.093751907348633;67
909;0;2.080129623413086;68
909;0;2.0665197372436523;69
909;0;2.0525848865509033;70
909;0;2.038496971130371;71
909;0;2.0243756771087646;72
909;0;2.0102062225341797;73
909;0;1.9958164691925049;74
909;0;1.9813652038574219;75
909;0;1.966850996017456;76
909;0;1.9522655010223389;77
909;0;1.9376167058944702;78
909;0;1.9226011037826538;79
909;0;1.9074817895889282;80
909;0;1.8922483921051025;81
909;0;1.8769350051879883;82
909;0;1.8615138530731201;83
909;0;1.8460190296173096;84
909;0;1.8304684162139893;85
909;0;1.8148622512817383;86
909;0;1.7991571426391602;87
909;0;1.7833774089813232;88
